3500	2	687
515	0	37249
870	1	57
4218	0	12012
29333	4	7136
14502	1	9524
10377	5	7369
221	7	5404
13789	2	6933
986	2	26492
294	0	234
792	6	15578
3710	0	28650
3436	11	21138
23074	2	2930
1204	1	561
22981	1	814
25999	1	660
4617	1	4599
2221	6	20048
29425	1	5
22	7	34782
172	9	31237
1512	0	7000
18564	1	131
17094	1	408
869	3	15417
9733	1	12265
80	0	4638
57	0	13074
1056	0	40822
10637	1	13587
4274	1	1117
177	0	7077
739	6	11314
39006	1	741
21548	1	152
144	0	1393
7802	8	200
16262	2	16264
16137	2	9315
4295	0	35480
5	0	16650
9299	2	16198
1488	6	25259
23	0	7440
1869	2	31592
34731	1	12
3257	1	2643
2482	2	8986
15275	2	15276
12853	2	12852
2925	2	3543
55	7	283
31658	1	31679
24060	1	4848
14102	1	23
24781	1	1814
32017	1	720
17062	12	6286
19572	1	2756
6115	2	23777
29298	1	17
24503	1	24766
23167	1	2113
102	7	3319
5028	1	3236
19208	1	5514
11578	10	32
30035	1	14309
140	0	22437
12914	6	23412
27604	1	915
21809	1	150
3623	3	143
186	0	32183
31	7	9585
5693	0	27410
36407	10	39
1478	2	21256
2470	3	4322
2531	2	1369
6	0	33091
7583	0	28701
7445	8	3
3258	8	950
73	6	6826
15263	2	8934
2781	1	708
30279	1	2523
25479	2	3243
1600	6	6974
6243	2	16820
2014	1	15
210	0	6662
6621	0	31618
54	6	19161
26407	4	19558
2478	8	258
16073	1	336
11887	3	11888
18028	2	3449
1204	0	1357
4134	0	33935
303	0	38355
16871	5	1069
12302	2	9728
12545	1	2541
2285	0	1309
20284	1	1599
534	0	16235
19134	1	191
2698	5	2697
442	9	16096
5	0	17391
4	7	14257
23316	1	501
37397	1	2715
33	7	20504
421	12	4623
10240	8	193
31506	2	5014
3088	6	19960
918	0	2715
9008	1	3518
5222	2	2340
28930	10	9604
25	9	13442
216	0	10933
25443	1	12
3684	5	4988
7336	2	11670
709	0	996
893	8	55
7448	5	5570
775	0	514
29972	0	15513
3665	2	4267
1773	11	34892
535	2	5539
37665	1	5641
3513	3	5152
29892	1	7336
28588	1	580
35989	1	2
2334	0	17913
5529	3	29030
29665	1	5298
55	7	3368
6737	0	24454
27532	1	4071
13561	1	64
5842	2	4215
428	0	39667
34211	2	3028
3715	2	5025
28158	1	831
25722	2	422
842	0	39082
20822	1	5761
4057	4	2116
39490	1	204
320	0	21976
958	6	25769
2556	2	19091
1766	11	20281
6974	5	2761
35922	1	575
648	3	1521
1026	1	4849
24516	1	140
716	0	18246
3289	5	464
2485	2	15443
10	0	34035
30423	1	2370
21351	10	4937
13172	11	11136
8518	2	17339
818	0	8089
22	7	28029
14148	4	226
14243	1	8597
573	0	16993
204	2	9808
17858	1	7
4908	5	11006
20485	4	4992
27571	10	380
1948	0	17658
20994	2	2300
19388	2	1958
4765	6	11780
14790	2	5806
7035	2	468
17533	0	24211
885	6	29122
31	7	8593
8785	1	5626
10844	1	173
0	9	15750
3101	3	23359
8056	0	38752
24095	1	14830
5346	2	14291
1213	13	17390
13786	8	4
22980	5	1921
7400	4	3103
7753	2	22889
26725	1	2434
4057	1	23
1109	0	5979
3252	0	38377
28412	16	11
9847	2	28228
17695	1	7177
4325	1	9205
10494	4	560
1573	2	290
5004	2	3326
8510	8	433
618	0	8294
2619	1	1779
2400	0	8409
7820	1	994
30931	4	4562
14258	4	453
31915	17	9244
33560	1	1091
3213	3	38055
26538	8	3
33545	1	26378
8342	0	18595
11297	4	10166
5741	2	19709
19676	16	4514
103	0	25778
30064	1	32818
5378	2	7870
17866	2	17863
595	7	33656
3195	0	19282
6384	0	4538
33856	1	1014
573	2	7390
36343	1	779
29649	1	4766
29412	1	36
20527	1	260
129	6	4492
20834	1	278
31128	1	336
13683	4	10085
28575	4	16144
15356	2	10472
17030	2	1901
20291	2	13483
46	0	7550
1691	0	14284
3353	0	8143
14912	2	8794
22816	1	342
25784	0	16356
8583	1	5198
258	7	31650
21718	0	30975
26664	1	534
5013	1	539
868	7	12206
5	0	25340
21	0	15278
13839	16	11
969	0	16084
23310	1	248
10829	10	244
1485	0	10233
148	0	4465
12	0	16587
378	0	40683
4786	4	40
782	0	14088
11081	1	18
16377	1	1200
33402	2	4811
35753	2	10446
13518	4	8693
12025	5	12026
725	0	2266
12439	6	7649
16604	1	12
6929	2	19555
201	0	20788
14778	3	31549
3437	2	2626
15951	4	3552
34561	4	16688
2841	2	2928
30855	8	33
28592	2	2337
14844	1	2055
37	0	7769
25394	4	7433
8717	1	25529
35575	1	6714
2826	2	3719
23612	5	19213
2814	2	26071
10076	1	5481
12143	4	4057
4291	0	33001
13743	8	51
495	0	20583
35972	1	1695
165	0	5844
756	7	18485
1137	2	9265
23	0	25850
10491	0	15915
26556	0	32762
25203	2	655
127	0	17821
385	2	2915
33303	1	8275
2192	0	9541
1975	2	11131
4989	6	27668
6630	12	6631
8519	2	6350
177	12	7239
1569	0	39583
32483	4	14086
1401	0	37860
21673	2	12408
14625	1	117
3147	1	513
1706	10	820
20029	2	7016
21937	1	5699
33592	1	8300
83	0	7539
17209	0	2918
10826	2	19630
32219	10	0
23685	1	3047
477	0	31836
26461	0	30751
4747	0	15936
13769	2	5579
9135	6	9134
18073	1	2589
7500	2	7499
447	6	6638
311	0	27079
4821	0	34874
16721	2	6219
18205	1	1036
18085	1	105
4985	1	2557
8416	0	32020
1630	12	1631
22918	1	2672
2678	1	2008
14386	3	17337
9626	1	31892
10105	1	17527
890	2	690
387	7	32097
81	3	14119
28431	1	3542
12595	0	24466
8613	6	11035
147	9	9871
3	7	7940
28857	1	796
4067	1	640
9	0	23030
9126	2	4072
3652	2	11068
3186	0	2455
5466	2	5491
4930	2	20207
15128	10	2053
15181	1	12
672	6	6925
24037	1	1516
3744	5	3095
36681	1	203
2201	0	9609
17364	2	30405
32145	1	15076
9399	2	8354
1831	2	18391
448	0	17897
12015	2	17536
33	7	15756
4239	0	22467
12999	2	641
14479	5	7254
1626	0	31675
11483	4	97
3460	1	4401
237	0	28438
14360	1	23
15397	8	3
24559	2	788
24756	1	10
8070	8	42
34065	2	10856
2	0	12177
3862	0	8282
29265	4	16542
33059	0	17836
5265	0	7761
6075	3	22553
24077	2	13318
5364	1	449
1114	6	8423
8199	11	4982
31230	4	15564
1638	0	33277
7351	1	1524
137	9	22715
14930	2	26545
15360	5	310
27858	1	706
7813	1	646
752	7	9090
9051	0	21473
2792	2	7248
20303	2	27203
3681	2	20140
2	0	16259
7898	4	2311
5203	2	19133
6654	0	21017
12001	2	26504
7968	1	29991
92	2	6050
1474	3	14049
32	1	3066
28845	1	2880
4331	2	8183
138	0	29417
33853	2	33855
2209	0	4459
8239	0	22337
2255	2	38606
11259	2	5001
33296	1	19430
13096	2	10779
9782	1	349
30004	1	1822
13892	11	20089
10849	1	1022
116	0	19734
25504	1	123
31534	1	496
26111	4	8658
17074	6	153
24598	1	2357
16768	2	2226
15197	1	18
1925	15	34924
5829	1	1251
10	0	30082
7670	1	17925
872	2	7875
13925	1	1371
200	0	4672
20701	2	1843
2652	2	2245
4251	6	7671
27954	0	27953
1776	1	57
1288	0	28134
1159	1	402
19913	1	12
5820	0	22640
25119	1	12
34782	8	22
22510	10	0
8	0	14156
2190	0	40294
12556	5	473
27319	1	70
321	0	1695
13605	3	24477
19937	11	6238
5715	5	1069
1345	0	2392
1211	3	18871
1329	0	8235
17092	2	2002
621	1	26
8391	8	4
6274	0	16928
1767	0	27176
1843	2	20701
34893	1	569
18751	6	26273
2758	0	37828
83	0	36178
17658	0	31100
19708	1	1934
31068	2	4604
18395	2	3498
726	0	1829
4916	1	1135
10467	3	31053
17535	1	7039
4110	2	8492
10126	2	2954
4473	0	6806
10357	1	2834
30922	1	58
8501	11	17387
21	0	3817
25931	1	1924
37408	1	1652
13302	0	8530
32380	1	30
293	3	127
19763	1	2196
1141	0	35405
15264	10	0
9356	5	1510
15964	1	30173
29575	1	720
4064	0	15353
9	0	9571
15067	1	346
812	0	6719
881	1	1351
327	0	38796
4119	10	29
14809	5	439
9	0	5556
24670	1	718
6816	6	20695
2665	2	3499
24462	2	15081
28100	1	1143
1736	1	2439
5870	0	575
21	0	13790
738	2	15176
5614	1	1012
8640	0	8958
2	0	15325
269	2	14415
6268	1	237
31477	5	1249
8928	0	7702
3441	0	4056
5578	2	2727
16298	4	742
5922	2	6802
31533	1	814
3998	2	5451
13052	10	0
30374	4	12570
300	6	240
6209	1	58
19446	2	5027
17339	2	8518
1872	2	3977
10348	1	7130
6054	1	46
16338	5	3799
27919	10	0
411	0	27230
98	3	15473
367	0	38218
4468	8	3
345	6	28329
8147	8	33
4251	5	426
10242	1	273
34344	1	122
3075	0	10087
192	3	10716
3117	5	24
10511	0	30849
16932	2	3711
914	6	12555
19346	4	19
10440	17	32028
8014	2	8015
32625	1	15438
7724	8	299
38762	1	49
305	0	2427
5465	0	19037
17025	10	74
9134	6	13138
589	0	7639
181	0	24906
345	2	14672
28465	2	28466
2454	0	18497
15250	3	22840
214	0	4136
17907	1	4218
1205	0	24166
1149	1	476
1215	0	14589
1466	0	18199
22369	1	15942
7330	2	20506
15494	5	1479
1289	2	2419
28829	2	1364
22395	8	7996
3398	2	6298
2656	0	39050
30433	1	4877
11782	1	90
16940	2	16943
21962	1	116
2382	0	36416
25994	1	13245
3805	0	33949
4257	0	30631
396	0	14198
4414	0	4527
1015	0	40682
33407	4	13045
12251	1	782
19	3	23627
884	2	2552
69	1	234
64	6	18943
7962	3	22212
32330	0	24866
29506	1	3865
9910	2	2474
10549	1	683
2129	0	24784
2944	6	5294
2637	2	14348
6832	1	170
4960	2	1928
7582	3	22290
19570	11	6932
25813	1	2026
637	0	15733
1724	1	1159
1167	2	1053
39619	1	30
26831	1	2102
873	2	30166
22866	4	1065
17	0	33956
22174	1	28746
562	2	14087
10173	1	7156
6168	2	16372
1315	0	3347
27170	5	15311
5011	1	23398
28	15	33403
23463	4	8574
9968	0	32240
14755	8	1568
27572	1	10853
260	0	12776
25793	1	3991
677	0	38074
15963	0	28259
1087	0	36313
26962	1	6139
11024	1	6481
10780	0	35098
8731	1	57
7008	2	15283
585	0	29322
9031	6	10914
6964	4	3154
32902	2	15416
6140	6	9372
14940	1	1255
1519	3	12956
10331	2	18392
1743	3	19374
203	0	36374
3604	0	5964
20808	1	187
3	7	15431
590	2	14244
21198	2	21199
1609	1	2442
522	9	20391
33136	9	33050
736	0	13899
702	6	16185
17272	2	17274
2994	3	5414
5331	5	7532
7279	2	11498
39360	1	14537
61	0	19082
659	0	7626
13727	1	9
10250	3	10251
30353	1	1281
22681	4	3795
906	2	6834
40873	1	115
12505	1	57
28778	1	542
1403	9	73
18236	16	139
6998	0	19881
10512	2	22784
12886	6	5689
11437	2	707
1129	1	13087
30207	2	20326
1162	0	3931
13584	1	19544
2220	9	19129
40636	1	31601
1452	2	30208
21708	0	18867
10	0	16499
3141	0	6499
793	6	25591
3700	2	18163
2389	0	36951
17537	1	233
55	0	414
3622	6	15349
3242	2	7090
6196	1	1341
1107	3	24591
13465	2	13462
17237	4	1619
7355	4	16551
31203	8	1728
876	2	3721
2136	0	38292
9707	2	6303
8842	0	34506
16525	2	9485
10061	2	6405
3814	5	3609
2777	0	22863
19202	14	1
8399	4	2991
18128	5	112
677	2	6322
190	0	13342
26717	2	26716
3850	2	22450
9969	12	501
4032	2	1153
5668	3	32317
1169	2	6414
6355	0	16340
12373	3	32386
2603	0	40569
20757	1	15941
21211	2	17383
37987	1	10229
18745	1	9155
33243	1	4175
20517	1	4916
11620	11	12544
31296	4	5120
5429	1	3315
12737	2	5333
1571	0	12822
6948	10	141
54	6	16301
6500	3	8631
4182	6	2967
2574	0	6261
8418	3	34338
24603	1	6
19695	16	28
25673	10	0
26141	1	38
1465	2	9619
906	0	5173
1030	9	19438
6412	2	17538
15791	1	117
18771	4	40
22809	3	29689
1	4	446
12419	2	22501
32790	4	18956
3790	2	7217
18698	2	18704
7347	9	34097
5872	2	440
13273	2	297
106	7	13338
18604	4	277
386	0	4668
9	0	10917
15411	3	34400
1941	0	18198
34895	1	263
11985	2	7455
30940	2	6485
5479	2	1874
12339	2	3844
241	9	28041
23266	2	10000
327	1	15605
32384	5	10444
36035	1	10129
583	3	32860
9334	5	1908
9049	1	7201
13615	10	2459
6273	0	4721
9	0	3547
28963	1	6861
24349	1	4577
42	0	5709
27547	1	1064
2591	7	15412
3524	0	29761
5656	3	8407
2322	0	12924
13630	10	0
34595	4	9513
25540	1	46
6395	6	1443
137	9	1245
2411	2	7307
171	0	8742
1872	0	32001
35689	1	2624
36283	1	2633
58	0	18679
30941	16	68
4354	2	18546
1274	0	12883
23025	11	20331
0	9	11484
2320	0	18473
8027	0	19950
1822	0	18823
15483	4	13685
243	0	10237
13088	2	2322
24533	4	18776
760	5	1154
226	3	18064
4700	0	4802
5260	0	2135
24000	2	24001
18902	1	36
14487	0	30544
37899	1	1954
1282	3	33956
56	0	13134
2	0	23702
2814	0	16504
4350	2	16019
25144	1	116
29	9	28329
21411	1	14
3255	3	6075
479	1	307
2781	2	17675
1906	1	2610
6200	2	19767
500	0	3480
388	2	10050
18884	3	23708
17084	1	4934
1382	2	30676
36	0	26263
33714	4	14546
33341	1	1434
5132	2	5133
29169	1	34388
4085	6	6137
26772	4	19
0	9	29706
250	0	31860
3106	2	11961
5367	5	8369
171	0	11218
5775	5	893
15822	2	15823
207	0	928
188	0	8577
3884	10	29
30087	2	2953
60	7	25978
499	2	3602
81	3	27349
16812	1	10995
6260	0	33516
11861	5	1783
13839	1	2153
9096	1	6190
1494	1	697
1052	1	1226
5473	2	19232
14409	0	6308
2	0	38694
2141	3	10848
5312	0	14605
25125	1	6
45	0	20221
400	4	7948
7637	1	612
16	0	26570
42	0	2591
5114	1	6582
79	9	5983
6140	10	175
3036	0	36083
2367	1	11976
1254	0	22388
4291	0	24373
21260	1	1889
5849	2	4952
1327	0	36332
577	6	913
5736	0	40725
13226	4	217
10095	2	879
7626	0	6120
138	0	12046
11439	1	1504
22348	2	12317
3681	11	1455
13647	14	1115
13	0	17582
13359	1	6148
20	9	21300
41077	2	11074
11650	2	9903
40737	1	15882
20953	1	1983
579	9	36400
280	1	749
10580	2	24959
8004	1	1400
20660	5	178
2530	3	24481
2631	0	33976
1381	9	32955
24216	4	20080
28894	5	9149
4787	0	1538
16704	8	87
604	2	1609
6272	2	32853
28949	2	28950
301	0	30401
3981	0	22781
16813	1	3823
14291	1	8518
19752	0	34412
5377	0	21391
32	9	14863
37592	1	436
32560	14	1
6364	2	9171
24007	0	14669
2442	0	639
17339	2	8517
17475	2	30564
95	0	27667
21639	2	11870
5030	2	8703
4147	2	25900
13364	2	23965
166	9	8784
27958	1	101
40147	2	10529
22885	1	1376
58	0	30922
5437	0	33570
7490	1	418
14060	2	4084
76	3	1425
1161	0	20745
21171	1	1347
26885	10	3333
196	3	1706
2871	0	26492
9196	1	2177
30958	2	10020
28145	1	2760
8774	5	72
9889	2	4646
1101	0	2058
10817	0	3491
32457	4	532
5647	1	300
11911	11	7091
5713	0	29865
611	0	17092
9555	2	4438
1414	3	7353
31240	1	63
375	1	75
9127	0	34608
16404	2	9443
3085	2	7652
1	13	28927
161	0	21224
298	0	2701
74	9	9325
34662	1	4478
1079	0	28435
16530	4	389
58	0	17299
14315	2	14186
262	0	40492
1551	0	5695
3975	0	25926
13441	1	123
7981	8	315
7850	1	2092
13959	2	5625
12773	5	464
10748	2	7240
53	9	2210
18136	1	4630
10459	1	872
20138	2	4921
10151	2	1009
1456	0	17710
3332	12	4001
1998	6	24901
7342	6	12792
579	1	698
6509	12	1004
3828	2	1724
4551	8	270
37818	1	26442
12122	3	12920
17561	2	1055
15137	1	2489
12723	1	2647
22648	1	45
27510	2	27511
11660	1	3593
27063	4	3154
19520	1	14
3095	5	3182
3613	2	10821
18	0	31976
5355	0	33359
1159	2	2543
5989	1	827
24571	1	9
9347	1	23262
36673	1	34269
12650	0	38135
11777	1	59
14213	2	8474
26457	1	1334
27492	1	16
40902	1	5692
2800	2	5684
19975	1	21
16285	1	7038
5058	1	1444
2750	0	5239
4264	0	41080
10270	2	18268
28991	2	9430
152	0	9619
15199	1	26600
37471	1	432
2808	0	23758
32107	1	1766
25790	14	1
24887	4	1536
24530	2	13947
15034	3	26563
14156	3	22005
6311	0	40713
18868	0	9826
12979	2	2412
1212	1	4035
1877	12	8103
239	6	33601
20107	1	3876
6379	1	1762
2120	0	13852
4100	0	33329
18378	2	3494
167	6	33549
9673	2	20558
39954	1	4338
3334	2	15971
19456	4	72
0	9	19158
27501	10	132
327	0	30300
1862	0	36981
17506	2	17505
2690	1	3089
5612	0	28088
87	2	34615
16	0	34469
1460	0	22655
6956	2	1041
9293	2	8791
17009	1	10210
9078	4	399
30843	5	12753
2452	0	20470
6192	0	20055
17130	2	17134
11555	0	33181
1876	0	5463
7109	11	20299
4576	1	386
27918	1	122
413	7	29262
10269	5	2115
16033	2	6073
19052	2	11092
909	5	119
16481	4	1544
4241	1	2624
215	0	36366
12539	2	22727
966	0	19271
1208	1	10
231	3	1627
33137	1	1910
300	0	3145
10306	2	3489
8594	3	29222
197	0	27762
27582	1	1315
14336	3	25747
38248	1	1385
12469	16	68
8880	0	24412
8621	5	793
37625	2	5926
84	0	13656
15991	2	28295
16922	1	291
25223	4	7582
11125	2	14746
16219	6	2288
9361	7	24414
8809	2	8801
8369	6	5367
2733	0	3680
9	0	11636
1051	11	1652
1468	2	4152
3	7	28087
9036	1	2882
19296	6	21378
26199	1	61
538	0	599
7315	3	6323
38290	1	14004
22537	1	145
10057	1	50
14628	3	26065
5476	0	22053
34197	2	34200
9399	5	1000
17348	0	13418
538	0	288
8285	1	800
14538	4	231
34861	1	1001
25179	1	17
29423	4	19
3035	2	19094
7777	0	5226
11802	2	512
14641	16	995
33801	4	19
26894	1	1626
28761	2	11136
11263	2	7175
15042	4	6108
9789	1	839
20162	0	36846
32164	14	1
25911	1	18
9618	2	4609
26728	1	900
28507	4	16168
13617	1	5
492	0	35735
17936	1	2365
12236	2	23354
17	0	16674
4394	3	28968
572	0	19119
3181	3	19777
37293	1	6431
24621	2	929
32581	2	32582
5078	2	1693
2843	6	22594
4946	0	31446
13831	1	452
1057	2	3930
15398	0	2352
5764	0	33262
27036	4	97
26	0	3483
15570	4	9070
14474	10	25
530	9	13604
31529	4	9422
23362	1	93
40551	1	150
2	0	30134
11267	2	7179
2816	3	2072
16389	4	9035
29691	1	3761
10706	2	28745
21497	1	37
16919	1	26805
18033	1	610
2082	12	31567
526	2	24905
893	0	11169
3015	4	293
1	15	9749
3659	0	4968
41047	1	474
147	9	15661
19745	1	7
19321	2	8664
34901	1	1168
353	3	10877
33244	2	10645
542	0	12927
7329	2	7152
13618	1	911
233	0	21654
981	9	19034
23673	4	6383
3293	9	33988
8914	1	2144
13436	2	24139
26793	2	189
445	2	14576
29359	4	4256
22368	1	2
186	0	7605
18559	1	206
20131	1	152
11814	2	7381
12129	2	1478
273	0	8711
2826	0	39125
30505	8	12531
980	1	1417
50	0	10945
6296	1	236
10767	0	22113
6040	2	2690
14023	0	11505
22	7	18613
667	6	8917
37205	1	1656
7636	2	6217
21444	1	17288
17483	1	59
478	0	30807
21805	8	363
264	0	970
15217	3	29035
11962	2	11961
5193	1	5281
34062	8	471
8250	2	945
2047	0	1971
863	0	6506
3	7	12425
284	6	30229
8149	1	2739
32117	1	19526
634	0	22989
32974	4	18747
2008	0	8461
38	11	1228
5100	12	78
8640	1	495
35856	1	131
7056	0	18277
2788	0	23870
29021	2	29037
7091	11	20321
19	3	18614
3355	0	3193
4047	2	3321
4037	0	20895
3795	3	31686
31698	1	717
13125	1	887
966	0	1028
1716	3	5666
538	0	10347
28879	1	5072
7575	2	2538
462	0	37209
258	7	33883
13729	2	2360
3099	0	32714
1932	10	96
475	6	2890
7961	0	14216
4272	2	27353
1034	3	17727
5662	2	14651
17932	1	1454
43	15	17887
19309	10	32
5186	2	18048
12	0	15027
25583	1	12307
9444	1	93
1253	1	812
2343	1	1071
429	3	3767
6378	0	18881
500	0	18789
59	0	18816
163	1	411
250	0	3999
13269	8	106
4949	0	2557
5902	1	2029
21102	1	1545
7542	2	1917
3669	2	3012
2411	2	9892
16780	0	9233
11	15	32531
3593	0	11660
29145	1	14
1200	0	15509
13723	1	16957
4610	2	10096
457	0	18240
6419	1	161
7167	4	17526
9179	2	10608
30681	2	6425
11628	14	218
6777	0	26039
21523	1	1872
32268	1	2316
13176	3	33409
3734	3	31530
631	15	16109
1100	0	18702
2263	9	26387
17531	1	1362
3034	2	16001
239	6	31362
34201	8	55
5359	0	33507
2304	0	32150
5954	5	5968
37431	1	860
3997	2	6542
11915	4	17960
33530	4	19740
7453	1	3641
3595	1	7360
23305	1	2183
34649	1	1104
44	7	24809
3370	0	27479
15595	10	0
6685	1	14671
3469	14	1
17279	3	31613
3958	3	2437
39665	1	6879
5963	0	31220
681	3	14489
8	0	9508
27045	10	13132
7268	0	5442
2068	7	26986
7382	2	11815
5805	8	414
2721	0	16338
5398	0	26694
14185	2	8461
15130	1	4
11480	1	5
23660	8	1260
15838	2	15837
11912	1	28259
25168	1	4709
118	9	39659
16155	2	8301
9869	1	23
186	0	10509
34942	1	1603
24723	8	4
31	7	8771
1606	2	2578
57	0	1697
1	13	26192
307	0	30219
97	3	10972
1833	1	1599
23285	2	2969
5312	1	4491
98	3	7359
30644	1	6442
4079	2	14031
3343	5	24114
23263	1	9923
2312	1	2246
11834	4	5164
2731	0	22829
22319	5	14554
9965	2	643
14565	1	3350
6329	2	11091
15602	10	317
140	0	29127
1543	6	16327
15509	0	31994
4924	1	282
39111	1	11090
31888	1	9837
30	0	36213
28769	1	197
24584	4	16709
75	0	1508
4	7	20110
2	0	11294
731	0	35650
15501	0	25493
11712	1	11711
26557	1	237
184	6	27890
29729	1	1376
911	2	1404
14128	4	5673
6207	3	30811
6819	4	617
2474	2	9289
12145	2	2897
28290	2	2467
10646	5	114
20013	3	33106
34335	1	17985
810	6	9007
27475	2	19357
2628	2	10122
1897	0	23026
3985	1	1831
20240	2	5205
278	0	3004
20871	1	361
17157	12	5010
32	9	15534
7545	6	22195
16938	1	261
2507	2	11759
22546	1	435
28974	1	32185
9282	1	6418
6646	0	3606
33066	1	10
17796	0	22922
29518	16	68
188	0	11744
85	9	15624
39364	1	1360
10985	3	27524
3348	1	1141
40497	1	14902
17731	1	4866
16104	1	570
2159	3	824
894	0	8208
34714	10	158
28497	1	1806
193	7	23433
541	3	2519
8334	0	12395
23883	16	68
125	6	25684
4011	4	277
4086	8	795
3484	2	3485
5363	1	5
31978	1	3222
34515	1	71
14	0	5148
25659	10	2093
601	0	17850
15835	2	3091
15262	1	9
14634	8	4782
40259	1	11747
26853	5	79
5162	0	37465
13040	3	23644
15948	0	28154
39	9	40251
14533	2	2904
230	6	6951
32526	1	5054
20663	0	37668
6007	0	15792
1060	0	23834
1155	4	21261
662	14	24
25922	1	7
19135	10	63
31381	4	520
38953	1	8045
29597	2	1768
3842	0	17569
11952	8	33
3758	0	21153
706	2	9292
4546	1	587
162	1	15
38795	1	9034
16600	1	45
426	6	5360
1622	2	26992
10209	2	4652
1705	0	28113
6935	0	3642
10168	3	19371
3455	2	6598
8056	0	8947
31258	2	17970
17512	0	19776
17424	8	33
9322	2	1359
6855	2	9568
27314	2	1137
663	0	3319
1246	1	83
13930	4	97
38054	10	6621
18228	1	2775
15030	1	227
2	0	24222
14813	2	5150
3632	2	34499
13519	1	3629
671	6	29828
11086	2	3132
15453	6	32230
37185	1	3172
3054	0	3247
33398	2	4810
2701	0	2706
2911	1	394
4317	6	5973
11323	8	3
24801	2	18321
14421	10	29
15305	1	2225
34107	1	4373
13	0	19801
23295	4	935
14950	14	1
21507	14	1
295	3	2079
10434	2	18637
5250	2	2397
32467	12	5624
2981	1	5285
605	0	4809
560	3	27557
60	7	10733
24722	14	1
94	6	2329
2347	1	482
137	9	2494
3285	1	2537
10719	1	15
39821	1	10861
12146	1	9
36106	1	21085
926	0	3868
1969	0	22141
15327	16	28
494	4	89
36320	1	221
19370	2	1673
17241	3	34409
7669	5	7245
10	0	21307
328	9	3609
1650	2	1858
5992	5	15714
2546	0	7787
2449	6	11846
15712	2	9131
475	0	19761
155	9	38153
369	11	911
53	9	34371
6466	1	479
21143	11	17715
9737	2	9755
27627	14	711
3631	0	6933
26505	2	26584
8311	2	8380
5745	2	8600
6202	1	35
24143	1	769
27758	10	0
39522	1	222
6920	3	29926
34524	4	2161
807	3	20923
12755	1	9079
6808	1	6
81	3	19207
387	7	2981
23248	4	18227
31833	1	719
1354	1	1686
9210	0	23983
192	3	23748
9251	2	3800
2392	0	11812
15959	2	17949
6	0	22423
19095	4	2812
17828	2	10068
21613	16	11
4155	1	1159
31617	1	10
15749	1	503
38704	1	30599
15812	0	15481
244	9	27543
39303	10	15844
3695	2	20513
1778	0	28337
6294	6	29487
9201	2	28304
10935	2	11165
33202	1	3923
1114	6	22127
32430	1	3341
20359	2	2497
4124	2	25617
22805	0	28876
28	15	2009
950	7	5441
1812	2	2163
26404	1	1861
135	0	1185
12490	1	449
14969	1	449
1443	6	8975
31269	4	16643
50	0	33107
144	0	23750
23231	2	397
29202	1	1342
15709	5	16324
25980	1	10363
20013	4	4223
24	6	1147
8396	1	3894
10123	0	11555
2115	6	10269
32723	4	10249
9830	1	1043
1883	0	30716
64	0	14950
11788	1	90
1	13	24542
18198	0	2479
38274	1	2028
11323	10	1578
9654	7	5003
27787	10	13154
2705	9	32796
12	0	26282
544	0	38658
18	0	14773
5682	0	15351
424	3	28371
24365	2	13526
30243	4	15269
9401	3	33818
16495	0	1908
572	0	7390
22463	2	9538
3984	1	232
1381	9	26252
34713	0	18268
122	0	26478
26494	4	5392
28515	0	14747
16817	4	925
322	0	24223
27867	4	2100
34066	1	3133
14406	2	14397
37086	1	4232
316	7	10926
3911	0	21208
15580	5	395
36262	1	2834
17955	4	9348
794	2	4323
290	2	19289
2661	2	31903
32	9	15310
15542	1	2
297	2	15412
2529	2	28043
4872	1	23
17979	1	82
40924	1	31631
1161	0	19217
9	0	24633
41	0	28160
21848	5	9138
3519	2	34743
14394	1	1024
14734	1	66
35993	1	264
5986	11	3006
40326	10	5762
25	9	11509
4361	2	503
5777	2	835
19483	3	20641
34399	4	14414
1289	0	12749
16836	8	31
979	2	2229
11561	0	8092
4423	0	27924
876	0	30361
11505	5	918
62	13	32355
31956	1	3381
4223	3	16607
37267	2	3130
9899	2	1664
5921	4	5477
5094	2	5999
14926	2	2805
29237	4	18617
7985	2	1769
4051	1	46
11741	4	12972
240	0	13414
40503	1	3308
8761	1	12459
7535	0	12759
3515	3	11631
974	12	15500
490	2	2881
12378	2	9121
4638	2	31367
11171	4	3372
25405	1	26148
456	3	15437
14128	1	305
3708	0	4792
8339	2	3064
4	7	9223
30867	1	13362
17873	2	10094
30075	1	2762
17	0	25333
2158	0	5654
9276	4	1619
24102	1	5205
16738	5	62
5682	0	20715
28	15	14302
30122	16	12113
10670	2	6866
27949	16	11
681	3	34769
8897	3	29415
32127	8	3
33561	0	40516
16629	1	12
1645	2	3326
25931	0	16253
