6576	czar.n.01
6577	cyperus.n.01
6578	cylinder.n.03
6579	cycle.n.03
6580	cybernate.v.01
6581	cutlery.n.02
6582	cut.n.18
6583	custom.n.01
6584	custard_apple.n.02
6585	curl.v.04
6586	cultivate.v.01
6587	culminate.v.01
6588	cuff.n.01
6589	cuddle.v.01
6590	cuculiformes.n.01
6591	cuba.n.01
6592	crystallize.v.04
6593	crying.n.01
6594	cry.n.05
6595	cruise.n.01
6596	crucial.a.01
6597	crownbeard.n.01
6598	crowd.v.03
6599	crouch.v.01
6600	crossbreed.v.01
6601	crooner.n.01
6602	crocodilian_reptile.n.01
6603	crochet.v.02
6604	croatia.n.01
6605	critic.n.03
6606	critic.n.01
6607	crispen.v.01
6608	cricket.n.02
6609	crenel.v.01
6610	credibility.n.01
6611	create_verbally.v.01
6612	crave.v.01
6613	cram.v.03
6614	craft.v.01
6615	craft.n.04
6616	cracticidae.n.01
6617	cracidae.n.01
6618	crab.n.01
6619	coward.n.01
6620	cover.n.03
6621	couturier.n.01
6622	courtesy.n.03
6623	counterbalance.n.03
6624	corvidae.n.01
6625	cortical_area.n.01
6626	corrosion.n.02
6627	corrode.v.02
6628	corrode.v.01
6629	correlation_coefficient.n.01
6630	correlate.v.02
6631	correlate.v.01
6632	coronation.n.01
6633	coreidae.n.01
6634	coregonidae.n.01
6635	coraciiform_bird.n.01
6636	coquette.n.01
6637	copying.n.01
6638	cooling_system.n.01
6639	cooling.n.01
6640	cool.v.02
6641	cool.a.04
6642	convulse.v.03
6643	convey.v.03
6644	convert.v.11
6645	convert.v.01
6646	converse.v.01
6647	conversation.n.01
6648	convergence.n.01
6649	converge.v.03
6650	contrast.v.02
6651	contraction.n.04
6652	contraction.n.01
6653	continue.v.10
6654	content_word.n.01
6655	contemn.v.01
6656	contagious_disease.n.01
6657	contact_sport.n.01
6658	consumer_goods.n.01
6659	consultation.n.02
6660	constrict.v.02
6661	conspiratorial.a.01
6662	conspirator.n.01
6663	consolidation.n.02
6664	consider.v.03
6665	consecration.n.02
6666	consecrate.v.04
6667	confront.v.01
6668	conflict.v.02
6669	conflict.n.04
6670	confinement.n.03
6671	confederate.v.02
6672	conductor.n.02
6673	conduct.v.06
6674	condensing.n.01
6675	condense.v.07
6676	condense.v.03
6677	condemnation.n.04
6678	condemn.v.01
6679	conclude.v.04
6680	conclude.v.03
6681	concentration.n.04
6682	concenter.v.01
6683	concede.v.01
6684	concave.a.01
6685	computer_network.n.01
6686	compress.v.01
6687	compositor.n.01
6688	complex_number.n.01
6689	compilation.n.01
6690	competent.a.01
6691	compartmentalize.v.01
6692	comparison.n.03
6693	compare.v.01
6694	communicate.v.05
6695	common_sense.n.01
6696	commit.v.03
6697	commiserate.v.01
6698	commercialize.v.02
6699	commelinidae.n.01
6700	commelinaceae.n.01
6701	commandership.n.01
6702	commander.n.03
6703	command.v.02
6704	command.n.02
6705	comfort.v.02
6706	comfort.n.01
6707	combretaceae.n.01
6708	combination.n.05
6709	combination.n.01
6710	combat.n.01
6711	colorado_plateau.n.01
6712	collectivist.n.01
6713	collar.v.01
6714	coldness.n.02
6715	coin.n.01
6716	cogitation.n.02
6717	coelenterate_genus.n.01
6718	coat.n.01
6719	coach.v.01
6720	club_drug.n.01
6721	club.v.03
6722	club.n.03
6723	clown.v.01
6724	clown.n.02
6725	closure.n.07
6726	clock.v.01
6727	climb.n.03
6728	climax.n.02
6729	clearing.n.02
6730	cleaning_implement.n.01
6731	classification.n.02
6732	class_cyanobacteria.n.01
6733	clasp.n.01
6734	clang.n.01
6735	clam.n.03
6736	civil_rights_leader.n.01
6737	city_district.n.01
6738	citizenry.n.01
6739	citation.n.02
6740	cistaceae.n.01
6741	cirripedia.n.01
6742	cinchona.n.02
6743	cinch.n.01
6744	cigarette.n.01
6745	cicadidae.n.01
6746	chute.v.01
6747	chuck.n.03
6748	chrysophyta.n.01
6749	christmas.n.02
6750	christian_holy_day.n.01
6751	chondrichthyes.n.01
6752	choir.n.01
6753	chlorophyta.n.01
6754	chiroptera.n.01
6755	chip.v.05
6756	chink.n.03
6757	chinchillidae.n.01
6758	child.n.02
6759	chihuahuan_desert.n.01
6760	chew.n.02
6761	chestnut.n.02
6762	chelydridae.n.01
6763	chelicerata.n.01
6764	cheese.n.01
6765	cheekbone.n.01
6766	checkers.n.01
6767	checkerboard.n.01
6768	check.v.06
6769	chastise.v.01
6770	charge.v.09
6771	charge.v.06
6772	charge.n.14
6773	charadriidae.n.01
6774	characidae.n.01
6775	channel.v.02
6776	channel.n.04
6777	changer.n.01
6778	chamaecyparis.n.01
6779	chalcididae.n.01
6780	chain.n.02
6781	chaff.n.01
6782	cetacean.n.01
6783	cestoda.n.01
6784	certify.v.04
6785	certhiidae.n.01
6786	cercopidae.n.01
6787	centrarchidae.n.01
6788	central_intelligence_agency.n.01
6789	cellular.a.01
6790	cell.n.04
6791	celastraceae.n.01
6792	cavalry.n.02
6793	cause_to_be_perceived.v.01
6794	catostomidae.n.01
6795	catcher.n.01
6796	case.n.05
6797	case.n.01
6798	cartoon.n.01
6799	carry.v.04
6800	carpentry.n.01
6801	carouse.v.01
6802	cargo.n.01
6803	careen.v.02
6804	carbonate.n.01
6805	carbohydrate.n.01
6806	capture.n.04
6807	capture.n.01
6808	caprimulgus.n.01
6809	capparidaceae.n.01
6810	cape_york_peninsula.n.01
6811	cap.n.01
6812	cannon.n.03
6813	cannabis.n.02
6814	cannabis.n.01
6815	canal.n.03
6816	campaigning.n.01
6817	camas.n.01
6818	callithricidae.n.01
6819	calliphoridae.n.01
6820	calendar_day.n.01
6821	calculus.n.03
6822	calculator.n.02
6823	calculator.n.01
6824	calcium.n.01
6825	cabinetwork.n.02
6826	burundi.n.01
6827	burning.n.01
6828	burglarize.v.01
6829	bungler.n.01
6830	bunch.v.02
6831	bugle_call.n.01
6832	bryozoa.n.01
6833	broker.v.01
6834	broadcaster.n.01
6835	broadcast_medium.n.01
6836	british_columbia.n.01
6837	bring_around.v.02
6838	bring.v.04
6839	bridle.n.01
6840	brew.n.01
6841	breed.v.03
6842	breathing_device.n.01
6843	break.v.10
6844	brawl.v.01
6845	brave.a.01
6846	branch.n.03
6847	branch.n.01
6848	brainstem.n.01
6849	brain_disorder.n.01
6850	brace.n.01
6851	box.v.03
6852	bovine.n.01
6853	bottle.n.01
6854	botanist.n.01
6855	border.n.05
6856	book.n.02
6857	boldness.n.01
6858	boiler.n.01
6859	boil_down.v.02
6860	boil.v.02
6861	body_waste.n.01
6862	body.v.01
6863	body.n.04
6864	boast.n.01
6865	board_game.n.01
6866	board.v.04
6867	board.n.02
6868	blueprint.v.01
6869	bluejacket.n.01
6870	blue_ridge_mountains.n.01
6871	blood.n.01
6872	blockage.n.02
6873	blockade.n.01
6874	blenniidae.n.01
6875	bleaching_agent.n.01
6876	blattodea.n.01
6877	blattidae.n.01
6878	blast.v.03
6879	bittercress.n.01
6880	bite.v.01
6881	birdcall.n.01
6882	biological_group.n.01
6883	bignoniaceae.n.01
6884	bide.v.01
6885	bid.n.04
6886	bettor.n.01
6887	betray.v.02
6888	best.a.01
6889	benin.n.01
6890	benign_tumor.n.01
6891	bejewel.v.01
6892	behavior.n.01
6893	begin.v.07
6894	beggar.v.02
6895	beet.n.01
6896	beef.n.02
6897	bedstraw.n.01
6898	beautification.n.01
6899	beat.v.10
6900	bean.n.03
6901	bean.n.02
6902	bean.n.01
6903	battlement.n.01
6904	battlefield.n.01
6905	bat.n.01
6906	basketball_player.n.01
6907	basil.n.02
6908	basidiomycetes.n.01
6909	base.n.10
6910	bargaining.n.01
6911	barbarea.n.01
6912	bang.n.04
6913	bang.n.02
6914	band_together.v.01
6915	bamboo.n.02
6916	baltic_state.n.01
6917	ball.n.08
6918	balistidae.n.01
6919	balaenopteridae.n.01
6920	balaenoptera.n.01
6921	baked_goods.n.01
6922	bahrain.n.02
6923	baggage.n.01
6924	bad.a.01
6925	backing.n.02
6926	backing.n.01
6927	babylon.n.01
6928	baby.n.01
6929	babble.v.02
6930	azerbaijan.n.01
6931	axial_skeleton.n.01
6932	aware.a.01
6933	award.v.01
6934	avowal.n.01
6935	authority.n.03
6936	authority.n.02
6937	augustine.n.01
6938	augur.n.01
6939	auditory_system.n.01
6940	auditory_communication.n.01
6941	auditory_apparatus.n.01
6942	attentiveness.n.03
6943	attack.n.07
6944	attachment.n.04
6945	atomize.v.03
6946	athenian.n.01
6947	athapaskan.n.02
6948	athanasius.n.01
6949	asterism.n.02
6950	astacidae.n.01
6951	assyria.n.01
6952	assumption.n.02
6953	assimilation.n.02
6954	assignment.n.01
6955	assign.v.02
6956	asserter.n.01
6957	assert.v.01
6958	ass.n.03
6959	asplenium.n.01
6960	asphyxia.n.01
6961	ask.v.05
6962	ascomycete.n.01
6963	artwork.n.01
6964	artocarpus.n.01
6965	artistic_style.n.01
6966	artillery.n.01
6967	articulation.n.03
6968	article.n.03
6969	array.n.01
6970	arouse.v.07
6971	armor.n.01
6972	arming.n.01
6973	armament.n.01
6974	arkansas.n.02
6975	arecidae.n.01
6976	aquatic_fern.n.01
6977	aquatic_bird.n.01
6978	appraisal.n.01
6979	application.n.01
6980	applicant.n.01
6981	apple_tree.n.01
6982	appellation.n.01
6983	appeal.n.02
6984	apparel.n.01
6985	apothecaries'_unit.n.01
6986	apologist.n.01
6987	aphididae.n.01
6988	antiviral.n.01
6989	antiseptic.n.01
6990	antidiabetic.n.01
6991	anthemis.n.01
6992	anteater.n.02
6993	antarctic_ocean.n.01
6994	anseriformes.n.01
6995	anoplura.n.01
6996	annoyance.n.02
6997	ankle.n.01
6998	animal_product.n.01
6999	animal_foot.n.01
7000	angular_shape.n.01
7001	anguidae.n.01
7002	anger.n.02
7003	angel.n.01
7004	ancestor.n.01
7005	anas.n.01
7006	amphetamine.n.01
7007	ametropia.n.01
7008	ambush.v.01
7009	alter.v.05
7010	altaic.n.02
7011	alliaceous_plant.n.01
7012	alleghenies.n.01
7013	alkalize.v.01
7014	algonquian.n.01
7015	aletris.n.01
7016	alarm.v.02
7017	aim.v.02
7018	aim.v.01
7019	agonidae.n.01
7020	agitate.v.06
7021	aggressiveness.n.01
7022	agential.a.01
7023	age.n.03
7024	age.n.01
7025	agathis.n.01
7026	affliction.n.03
7027	affiliation.n.01
7028	aerosol.n.01
7029	advocate.n.02
7030	advertising.n.02
7031	advertise.v.01
7032	advancement.n.03
7033	adulthood.n.02
7034	adopt.v.01
7035	adjustment.n.03
7036	adelgidae.n.01
7037	address.v.03
7038	address.v.02
7039	addiction.n.01
7040	actor's_line.n.01
7041	actiniaria.n.01
7042	act_involuntarily.v.01
7043	act.v.06
7044	act.n.04
7045	acrididae.n.01
7046	acidify.v.02
7047	ache.v.02
7048	ache.n.01
7049	ace_inhibitor.n.01
7050	accurse.v.01
7051	accumulation.n.03
7052	accounting.n.02
7053	accountancy.n.01
7054	accommodate.v.07
7055	access_time.n.01
7056	acceptance.n.03
7057	accept.v.04
7058	accelerator.n.01
7059	academician.n.02
7060	academician.n.01
7061	academia.n.01
7062	acacia.n.01
7063	absorption.n.01
7064	absolutist.n.01
7065	abortion.n.01
7066	aberrance.n.01
7067	abandon.v.01
7068	wrong.a.02
7069	wash.v.02
7070	unsound.a.02
7071	unlike.a.01
7072	unfavorable.a.01
7073	trespass.v.01
7074	take.v.04
7075	sweat.v.01
7076	spot.v.02
7077	sneak.v.01
7078	smooth.v.01
7079	slip.v.04
7080	skim.v.06
7081	size_up.v.01
7082	size.v.03
7083	simple.a.06
7084	send.v.02
7085	same.a.02
7086	rise.v.16
7087	repel.v.03
7088	remember.v.03
7089	raise.v.09
7090	provoke.v.02
7091	provident.a.01
7092	pour.v.01
7093	measure.v.03
7094	massage.v.01
7095	march.v.03
7096	lower.v.01
7097	lag.v.01
7098	knock.v.01
7099	invite.v.05
7100	intrude_on.v.01
7101	inflame.v.04
7102	improper.a.01
7103	immoral.a.01
7104	hop_on.v.01
7105	go_around.v.02
7106	gain.v.05
7107	fund.v.06
7108	focus_on.v.01
7109	flood.v.02
7110	essential.a.02
7111	drop.v.08
7112	drag.v.01
7113	disentangle.v.02
7114	disburse.v.01
7115	different.a.01
7116	deck.v.03
7117	decisive.a.01
7118	continue.v.02
7119	coherent.a.01
7120	chop.v.01
7121	beg.v.01
7122	bede.n.01
7123	attach.v.03
7124	allow.v.04
7125	agitate.v.01
7126	adventurous.a.01
7127	zygomycetes.n.01
7128	zoomastigina.n.01
7129	zoologist.n.01
7130	zone.n.03
7131	ziphiidae.n.01
7132	zigadenus.n.01
7133	zeomorphi.n.01
7134	zeidae.n.01
7135	zapodidae.n.01
7136	zamiaceae.n.01
7137	yokohama.n.01
7138	yodel.v.01
7139	yield.v.01
7140	yew.n.02
7141	yellowstone_national_park.n.01
7142	yell.v.02
7143	xinjiang.n.01
7144	writing.n.05
7145	writer.n.02
7146	write_down.v.01
7147	write-off.n.01
7148	wrist.n.01
7149	wrinkle.v.02
7150	wrench.v.01
7151	wrench.n.03
7152	wrench.n.01
7153	wren.n.02
7154	wreath.n.01
7155	wrath.n.02
7156	wound.n.01
7157	worship.v.03
7158	wormwood.n.01
7159	worldly.a.01
7160	working_dog.n.01
7161	work_force.n.01
7162	work.v.05
7163	wording.n.01
7164	wop.n.01
7165	wood_rat.n.01
7166	wood_rabbit.n.01
7167	wood_fern.n.01
7168	womanhood.n.02
7169	woman's_clothing.n.01
7170	wog.n.01
7171	witness.v.02
7172	witness.v.01
7173	witness.n.04
7174	wish.v.01
7175	wish.n.02
7176	wisecrack.n.01
7177	wisdom.n.02
7178	wiretap.v.01
7179	wire.v.01
7180	wiper.n.02
7181	wipe_up.v.01
7182	winteraceae.n.01
7183	winner.n.01
7184	windshield.n.01
7185	window.n.08
7186	winder.n.03
7187	wind.v.02
7188	will.v.02
7189	wilderness_campaign.n.01
7190	wild_sheep.n.01
7191	wild_plum.n.01
7192	wild_pea.n.01
7193	wild_apple.n.01
7194	wight.n.02
7195	wife.n.01
7196	wick.n.02
7197	whole.n.01
7198	whiten.v.01
7199	whitefish.n.03
7200	white_trash.n.01
7201	white_goods.n.02
7202	whisper.n.01
7203	whiskey.n.01
7204	whirl.v.02
7205	whine.v.04
7206	whimper.n.01
7207	whack.v.01
7208	wetness.n.01
7209	west_germanic.n.01
7210	west.n.01
7211	weight-lift.v.01
7212	wedge.v.02
7213	wedding.n.03
7214	weave.v.01
7215	weather_map.n.01
7216	wear.v.02
7217	wear.n.01
7218	wealth.n.01
7219	weakness.n.03
7220	weakly_interacting_massive_particle.n.01
7221	weakener.n.01
7222	wax.n.01
7223	wave.n.06
7224	water_travel.n.01
7225	water.v.02
7226	watch.n.01
7227	waste.v.08
7228	wasp.n.02
7229	warrior.n.01
7230	warrant.n.01
7231	warn.v.02
7232	warhead.n.01
7233	warehouse.v.01
7234	warbler.n.02
7235	warble.v.01
7236	war.v.01
7237	want.v.04
7238	wanderer.n.01
7239	walk.v.09
7240	walk.v.05
7241	walk.v.03
7242	wake_up.v.02
7243	waiter.n.01
7244	wait.v.02
7245	wagon_wheel.n.01
7246	wag.n.02
7247	voucher.n.01
7248	vote.n.02
7249	voodoo.n.03
7250	volvocales.n.01
7251	vogue.n.01
7252	vocal_cord.n.01
7253	vitaceae.n.01
7254	visual_system.n.01
7255	visit.v.03
7256	viscaceae.n.01
7257	virility_drug.n.01
7258	viper.n.01
7259	violinist.n.01
7260	viola.n.01
7261	vindication.n.01
7262	view.v.02
7263	view.n.03
7264	victual.v.01
7265	victoria.n.03
7266	veto.v.01
7267	vertical.a.01
7268	versification.n.02
7269	verse.n.02
7270	vernal_equinox.n.01
7271	venture.n.01
7272	ventilator.n.01
7273	ventilation.n.02
7274	vent.v.02
7275	vent.v.01
7276	venesection.n.01
7277	vegetable_oil.n.01
7278	vegetable.n.02
7279	vault.v.01
7280	vas_deferens.n.01
7281	variety.n.03
7282	variation.n.08
7283	vanish.v.02
7284	vanessa.n.01
7285	valvule.n.01
7286	valuer.n.01
7287	validate.v.03
7288	vacuum.v.01
7289	vaccinium.n.01
7290	vacationer.n.01
7291	uvularia.n.01
7292	utility_program.n.01
7293	utility.n.01
7294	ustilaginaceae.n.01
7295	usneaceae.n.01
7296	user.n.01
7297	use.v.04
7298	uruguay.n.01
7299	uralic.n.01
7300	upupidae.n.01
7301	upheaval.n.03
7302	upbraider.n.01
7303	unworthy.a.01
7304	untrustworthy.a.01
7305	untie.v.02
7306	unselfish.a.01
7307	unsavory.a.01
7308	unreality.n.02
7309	unpleasant.a.01
7310	unpalatability.n.01
7311	unmanageable.a.02
7312	unitize.v.01
7313	united_states_marine_corps.n.01
7314	united_states_liquid_unit.n.01
7315	united_states_government.n.01
7316	united_nations.n.01
7317	unfitness.n.01
7318	unfair.a.01
7319	understate.v.01
7320	underestimate.n.01
7321	undependability.n.01
7322	unconsciousness.n.01
7323	unclean.a.02
7324	tyrolean_alps.n.01
7325	typewriter.n.01
7326	type.n.04
7327	type.n.01
7328	twitch.v.01
7329	twist.v.10
7330	twist.n.09
7331	twin_cities.n.01
7332	tuscany.n.01
7333	turnip_plant.n.01
7334	turnip.n.02
7335	turnicidae.n.01
7336	turner.n.08
7337	turn.n.04
7338	turn.n.02
7339	turn-on.n.01
7340	tupungato.n.01
7341	tupaiidae.n.01
7342	tunnel.n.01
7343	tuning.n.01
7344	tuna.n.02
7345	tugboat.n.01
7346	trust.n.04
7347	trumpeter.n.01
7348	trumpet.v.02
7349	true_lobster.n.01
7350	trotter.n.01
7351	trot.v.01
7352	trombiculidae.n.01
7353	trionychidae.n.01
7354	trimming.n.02
7355	trillium.n.01
7356	trier.n.02
7357	trier.n.01
7358	trick.n.01
7359	trichostema.n.01
7360	tribe.n.03
7361	triangle.n.01
7362	trench.n.03
7363	tremble.n.01
7364	treachery.n.02
7365	travel_to.v.01
7366	transplant.v.03
7367	transplant.v.01
7368	transparent_gem.n.01
7369	transmission.n.05
7370	transitivity.n.01
7371	transistor.n.01
7372	transformation.n.05
7373	transfix.v.02
7374	transcript.n.02
7375	tranquillity.n.02
7376	tramp.v.01
7377	train.v.10
7378	trailer_truck.n.01
7379	trailer.n.03
7380	tragopogon.n.01
7381	traffic.v.02
7382	traditionalist.n.01
7383	trade.v.04
7384	trade.v.03
7385	tracked_vehicle.n.01
7386	trachipteridae.n.01
7387	trachea.n.01
7388	toxin.n.01
7389	tour.v.01
7390	touch.v.08
7391	touch.v.02
7392	touch.n.10
7393	touch.n.02
7394	tort.n.01
7395	tongue.v.01
7396	tone.n.02
7397	toggle_switch.n.01
7398	toe.n.01
7399	tittup.v.01
7400	titmouse.n.01
7401	titanosauridae.n.01
7402	tineoidea.n.01
7403	tineid.n.01
7404	timid.a.01
7405	tigris.n.01
7406	tide.v.01
7407	tide.n.01
7408	tickle.v.01
7409	tick.n.02
7410	tick.n.01
7411	tiarella.n.01
7412	thysanoptera.n.01
7413	thymelaeaceae.n.01
7414	thunder.v.02
7415	thuja.n.01
7416	thrower.n.02
7417	throb.n.02
7418	thrips.n.01
7419	thrinax.n.01
7420	thrill.v.02
7421	thraupidae.n.01
7422	thomomys.n.01
7423	thlaspi.n.01
7424	think_of.v.03
7425	think.v.08
7426	thickening.n.03
7427	thicken.v.03
7428	thicken.v.01
7429	thiazide.n.01
7430	thermostat.n.01
7431	theory.n.03
7432	theological_doctrine.n.01
7433	thelephoraceae.n.01
7434	theatrical_performance.n.01
7435	theater_stage.n.01
7436	thaw.n.01
7437	texture.n.04
7438	textbook.n.01
7439	tettigoniidae.n.01
7440	tetranychidae.n.01
7441	tetraneuris.n.01
7442	tetracycline.n.01
7443	testifier.n.01
7444	terrorization.n.01
7445	territorial.n.02
7446	terrify.v.01
7447	terminal.n.02
7448	term.n.05
7449	term.n.02
7450	teredinidae.n.01
7451	tentaculata.n.01
7452	tension.n.02
7453	tense.v.04
7454	tenebrionidae.n.01
7455	tender.v.04
7456	tend.v.02
7457	temptation.n.01
7458	tempt.v.03
7459	tempt.v.01
7460	temporal_property.n.01
7461	temper.v.02
7462	telosporidia.n.01
7463	telling.n.02
7464	television_receiver.n.01
7465	television_camera.n.01
7466	telephone_line.n.02
7467	telegrapher.n.01
7468	telecommunication.n.02
7469	teiidae.n.01
7470	tee.v.01
7471	technology_administration.n.01
7472	technician.n.01
7473	tease.n.03
7474	tear.v.02
7475	tear.n.04
7476	taxonomy.n.02
7477	taxonomic.a.01
7478	taxodium.n.01
7479	tasting.n.03
7480	taste.n.05
7481	taro.n.02
7482	tape_record.v.01
7483	tap_dance.v.01
7484	tap.v.10
7485	tap.v.06
7486	taoism.n.02
7487	tank.n.02
7488	tangle.n.02
7489	tanakh.n.01
7490	tan.v.02
7491	tan.n.01
7492	tamaricaceae.n.01
7493	talk_through_one's_hat.v.01
7494	take_away.v.03
7495	tail.n.05
7496	tack.n.05
7497	tachyglossidae.n.01
7498	table_game.n.01
7499	table.v.02
7500	table.n.01
7501	systematization.n.01
7502	synthesizer.n.02
7503	synthesis.n.02
7504	syndrome.n.02
7505	synchronize.v.03
7506	synapsida.n.01
7507	symmetry.n.02
7508	symbol.n.02
7509	sylvilagus.n.01
7510	switch_over.v.01
7511	swing.n.03
7512	swing.n.02
7513	swimsuit.n.01
7514	swimmeret.n.01
7515	sweetening.n.01
7516	sweeten.v.01
7517	sweet.a.01
7518	sweep.v.06
7519	sweep.n.06
7520	swear.v.04
7521	swarm.n.02
7522	swan.n.01
7523	swallow.n.02
7524	swab.n.02
7525	sustenance.n.03
7526	sustain.v.04
7527	susquehanna.n.01
7528	suspension.n.05
7529	suspension.n.01
7530	suspend.v.02
7531	susceptible.a.01
7532	surveying_instrument.n.01
7533	survey.v.06
7534	surrogate.n.01
7535	surprise.v.01
7536	supportive.a.01
7537	supporting_structure.n.01
7538	support.n.11
7539	support.n.08
7540	support.n.01
7541	supply.n.01
7542	supervision.n.01
7543	sunlight.n.01
7544	summon.v.02
7545	summer_squash.n.01
7546	summer.n.01
7547	summarize.v.02
7548	sum.n.03
7549	sulidae.n.01
7550	suitability.n.01
7551	suggestion.n.04
7552	suggest.v.03
7553	suffragette.n.01
7554	suffocation.n.01
7555	suffocate.v.02
7556	suction.v.02
7557	succoth.n.01
7558	succession.n.03
7559	subtraction.n.02
7560	substantial.a.03
7561	subsidize.v.01
7562	subordinate.n.01
7563	submit.v.03
7564	submit.v.02
7565	submerge.v.03
7566	submerge.v.01
7567	sublimate.n.01
7568	subkingdom.n.01
7569	subjugate.v.02
7570	subject.n.01
7571	subduer.n.01
7572	subcontract.v.01
7573	subcontinent.n.01
7574	styracaceae.n.01
7575	style.v.02
7576	style.n.03
7577	sturgeon.n.01
7578	stupidity.n.01
7579	stunt.v.02
7580	study.n.02
7581	struggle.n.03
7582	strophariaceae.n.01
7583	stroke.n.03
7584	strive.v.02
7585	stripe.n.05
7586	strip.v.13
7587	strip.n.06
7588	strip.n.02
7589	string_of_words.n.01
7590	string.n.09
7591	string.n.05
7592	striker.n.05
7593	strike.v.04
7594	strength.n.01
7595	strelitziaceae.n.01
7596	streetcar.n.01
7597	stream.v.05
7598	stream.n.04
7599	stratify.v.02
7600	strap.n.03
7601	strait.n.01
7602	strainer.n.01
7603	strain.n.10
7604	straggler.n.01
7605	storeroom.n.01
7606	stop.v.04
7607	stop.n.03
7608	stone.v.01
7609	stone.n.05
7610	stomatopoda.n.01
7611	stock.v.04
7612	stock.v.03
7613	stock.n.02
7614	stir.n.02
7615	stinginess.n.01
7616	stinger.n.04
7617	sting.n.01
7618	stigmatize.v.01
7619	stick.n.01
7620	stichaeidae.n.01
7621	stew.n.02
7622	stern.n.01
7623	sterilization.n.01
7624	step.v.01
7625	step.n.04
7626	steering_system.n.01
7627	steamroller.v.01
7628	steam.v.06
7629	stay.v.01
7630	stations.n.01
7631	station.n.01
7632	startle.n.01
7633	starter.n.01
7634	start.v.10
7635	starling.n.01
7636	stare.n.01
7637	starches.n.01
7638	stand.v.06
7639	stamper.n.02
7640	stairway.n.01
7641	staining.n.02
7642	stagger.v.01
7643	staff.v.01
7644	staff.n.03
7645	stabilizer_bar.n.01
7646	stabilizer.n.03
7647	stabilize.v.01
7648	st._elias_range.n.01
7649	squid.n.01
7650	squelch.v.01
7651	squeeze.n.05
7652	squeeze.n.01
7653	squash.n.02
7654	square-bashing.n.01
7655	squamata.n.01
7656	squalidae.n.01
7657	spy.v.04
7658	sprout.v.02
7659	sprout.n.01
7660	spread.v.03
7661	spread.v.02
7662	spread.n.07
7663	spray.v.02
7664	sporobolus.n.01
7665	spoof.v.01
7666	sponge.n.04
7667	spondias.n.01
7668	spokesperson.n.01
7669	spoke.n.01
7670	spoilage.n.02
7671	spleen.n.01
