7800	government_officials.n.01
7801	gourd.n.03
7802	gossip.n.02
7803	gopher.n.04
7804	good.n.02
7805	good-natured.a.01
7806	golf_club.n.02
7807	goat.n.01
7808	gloat.v.01
7809	glareolidae.n.01
7810	give.v.35
7811	gestational.a.01
7812	gestation.n.01
7813	geranium.n.01
7814	geraniaceae.n.01
7815	genus_veronica.n.01
7816	genus_aralia.n.01
7817	generous.a.01
7818	generative.a.01
7819	generalization.n.02
7820	gear.n.04
7821	gear.n.03
7822	gate.n.01
7823	gaseous.a.01
7824	ganoid.n.01
7825	gangster.n.01
7826	gambler.n.01
7827	function.n.03
7828	frown.v.01
7829	front.v.01
7830	frequent.a.01
7831	frequency.n.01
7832	freeze.v.07
7833	frame.n.01
7834	fossilize.v.01
7835	formulate.v.04
7836	formalistic.a.01
7837	formal.a.01
7838	forest.n.02
7839	forest.n.01
7840	footwear.n.02
7841	foot.v.02
7842	following.n.01
7843	fold.n.07
7844	focus.v.05
7845	focus.v.02
7846	foam.n.01
7847	flow.n.04
7848	flop.n.03
7849	floor.n.01
7850	flood.v.02
7851	flip.v.06
7852	flinch.v.01
7853	flexible.a.02
7854	flame_flower.n.02
7855	flag.n.01
7856	fire.v.02
7857	finish.n.09
7858	find.v.01
7859	filtration.n.01
7860	fillet.v.02
7861	fielding.n.01
7862	field.v.02
7863	fiddle.v.03
7864	fever.n.01
7865	fetter.v.01
7866	festering.n.01
7867	fertilizer.n.01
7868	fertile.a.01
7869	fencing.n.03
7870	fence.v.03
7871	feminine.a.01
7872	female_body.n.01
7873	female.n.02
7874	felony.n.01
7875	felis.n.01
7876	feature.n.01
7877	feat.n.01
7878	favorableness.n.01
7879	fatten.v.01
7880	fatah_revolutionary_council.n.01
7881	fat.a.01
7882	fast.a.01
7883	farce.v.01
7884	family.n.04
7885	family.n.01
7886	falsification.n.03
7887	fall_back.v.04
7888	fall.v.03
7889	falcon.n.01
7890	fail.v.08
7891	fail.v.01
7892	factorization.n.01
7893	facial.a.01
7894	eyepiece.n.01
7895	eyelid.n.01
7896	eyelet.n.01
7897	eye.n.05
7898	exultation.n.01
7899	exult.v.01
7900	extremity.n.05
7901	extortion.n.03
7902	exteroception.n.01
7903	exterior_door.n.01
7904	extenuate.v.01
7905	extensor_muscle.n.01
7906	exsert.v.01
7907	expression.n.02
7908	exposition.n.01
7909	explode.v.02
7910	explanation.n.03
7911	explanation.n.02
7912	expiation.n.02
7913	expensive.a.01
7914	exorcism.n.01
7915	exorcise.v.01
7916	existentialist.n.01
7917	exhalation.n.02
7918	executive.a.01
7919	excuse.v.03
7920	exclusion.n.01
7921	exclude.v.01
7922	exciting.a.01
7923	excitation.n.03
7924	excerpt.n.01
7925	evocation.n.02
7926	evil.n.03
7927	eviction.n.02
7928	evict.v.02
7929	event.n.01
7930	evaluation.n.01
7931	euronithopoda.n.01
7932	euphemism.n.01
7933	ethiopia.n.01
7934	ethical_motive.n.01
7935	establishment.n.04
7936	establish.v.08
7937	espouse.v.03
7938	eruditeness.n.01
7939	era.n.02
7940	equine.n.01
7941	equilibrium.n.01
7942	equidae.n.01
7943	epacridaceae.n.01
7944	enunciation.n.01
7945	entitle.v.02
7946	enthusiast.n.01
7947	enter.v.02
7948	entangle.v.02
7949	ensnare.v.01
7950	enough.n.01
7951	english.a.01
7952	engineer.n.02
7953	engine.n.01
7954	enforcement.n.01
7955	enfeeble.v.01
7956	energizing.n.01
7957	endow.v.02
7958	endow.v.01
7959	encoding.n.01
7960	enactment.n.01
7961	emydidae.n.01
7962	empty.v.01
7963	employment.n.02
7964	emotional.a.02
7965	emit.v.01
7966	emetic.n.01
7967	emergent.s.02
7968	emergence.n.02
7969	emblem.n.01
7970	embark.v.01
7971	elimination.n.01
7972	elephantidae.n.01
7973	electrotherapy.n.01
7974	electronic_device.n.01
7975	electromagnetic_spectrum.n.01
7976	electromagnetic_radiation.n.01
7977	electrify.v.02
7978	electricity.n.01
7979	electrical_phenomenon.n.01
7980	election.n.01
7981	elder.n.02
7982	elasticity.n.01
7983	elaeocarpaceae.n.01
7984	egyptian.a.01
7985	effigy.n.01
7986	effervescent.a.02
7987	editing.n.01
7988	edge.n.03
7989	edentate.n.01
7990	economy.n.04
7991	economy.n.02
7992	economizer.n.01
7993	ebenales.n.01
7994	east.n.03
7995	earthworm.n.01
7996	earthly.a.01
7997	eagle.n.01
7998	dysphoric.a.01
7999	duplicate.n.02
8000	due_process.n.01
8001	drum_sander.n.01
8002	drum.v.02
8003	drum.n.01
8004	drug_user.n.01
8005	drug.v.02
8006	droseraceae.n.01
8007	drop.v.08
8008	drivel.v.01
8009	drive.v.17
8010	drive.v.07
8011	drive.n.09
8012	drive.n.01
8013	drill.n.01
8014	dress.n.01
8015	draw_in.v.01
8016	dramatic_composition.n.01
8017	drain.n.03
8018	draft.v.01
8019	dowse.v.02
8020	double_cross.v.01
8021	double.v.01
8022	donate.v.01
8023	dominion.n.01
8024	dominant.a.01
8025	domesticate.v.01
8026	dolphin.n.02
8027	documentary.a.01
8028	doctoral.a.01
8029	divisor.n.01
8030	divide.v.02
8031	diversify.v.03
8032	diverge.v.01
8033	dive.v.02
8034	diuretic_drug.n.01
8035	distributor.n.04
8036	dissolve.v.02
8037	dissolution.n.05
8038	dissolution.n.01
8039	disrespect.v.01
8040	display.n.02
8041	dispersion.n.01
8042	disintegrate.v.02
8043	dishonorableness.n.01
8044	dish_the_dirt.v.01
8045	dish.n.01
8046	disgust.v.02
8047	disentangle.v.02
8048	disengagement.n.02
8049	discriminatory.s.04
8050	discrimination.n.01
8051	discover.v.07
8052	discomfiture.n.01
8053	discolor.v.02
8054	discharge.v.10
8055	discharge.v.02
8056	discharge.n.04
8057	disappearance.n.02
8058	disagreement.n.03
8059	dirty.a.01
8060	direction.n.06
8061	direct.v.04
8062	dining_table.n.01
8063	dilution.n.02
8064	dilatation.n.01
8065	digit.n.03
8066	diffident.a.02
8067	differentiate.v.06
8068	diet.n.03
8069	development.n.02
8070	deteriorate.v.01
8071	detector.n.01
8072	detail.n.02
8073	detachment.n.04
8074	destiny.n.01
8075	desorb.v.02
8076	desorb.v.01
8077	descent.n.04
8078	descent.n.01
8079	deriving.n.01
8080	deprive.v.02
8081	depression.n.08
8082	depreciation.n.02
8083	dependence.n.01
8084	deoxyribonucleic_acid.n.01
8085	deoxidize.v.01
8086	denomination.n.01
8087	demurrer.n.02
8088	demur.v.02
8089	demur.n.01
8090	demote.v.01
8091	demonstration.n.05
8092	demonstration.n.03
8093	demobilization.n.01
8094	demand.v.03
8095	delivery.n.07
8096	deliberation.n.05
8097	deliberation.n.01
8098	delegate.n.01
8099	deify.v.01
8100	dehiscence.n.01
8101	degree.n.02
8102	degrade.v.03
8103	defy.v.01
8104	deform.v.05
8105	defense.n.11
8106	defense.n.01
8107	defend.v.02
8108	decomposition.n.04
8109	decelerate.v.02
8110	decay.v.03
8111	debris.n.01
8112	debase.v.02
8113	death.n.03
8114	daunt.v.01
8115	date.v.05
8116	date.v.02
8117	date.v.01
8118	date.n.03
8119	dark.n.01
8120	dangle.v.01
8121	dangerous.a.01
8122	dandy.n.01
8123	dancer.n.02
8124	dance.n.01
8125	damper.n.02
8126	dampen.v.07
8127	dalbergia.n.01
8128	dairy_product.n.01
8129	czechoslovakia.n.01
8130	czech.a.01
8131	czar.n.01
8132	cyprinodontidae.n.01
8133	cypriniform_fish.n.01
8134	cyprinid.n.01
8135	cyclostomata.n.01
8136	cyclic.a.04
8137	cuticular.a.01
8138	cut.n.18
8139	customer.n.01
8140	custom.n.01
8141	curvature.n.03
8142	curvature.n.01
8143	cursor.n.01
8144	current.a.01
8145	cultivator.n.02
8146	cultist.n.01
8147	cuff.n.01
8148	cuculidae.n.01
8149	crowding.n.01
8150	crotalus.n.01
8151	crocodylia.n.01
8152	crochet.v.01
8153	critic.n.01
8154	credibility.n.01
8155	creation.n.03
8156	creating_from_raw_materials.n.01
8157	craze.n.02
8158	crap.n.01
8159	cranial_nerve.n.01
8160	cowboy.n.01
8161	covert.a.01
8162	covering.n.04
8163	cover.v.11
8164	counterfeit.a.01
8165	counteract.v.03
8166	count.v.02
8167	cottidae.n.01
8168	cost.v.01
8169	corvus.n.02
8170	corroborate.v.03
8171	correlational.a.01
8172	cope.v.01
8173	cooperative.a.02
8174	cook.v.01
8175	convulsion.n.02
8176	convict.v.01
8177	conveyancer.n.01
8178	conveyance.n.04
8179	conveyance.n.02
8180	convex.a.01
8181	convertible.a.01
8182	converse.v.01
8183	controlled_substance.n.01
8184	control_condition.n.01
8185	control.v.06
8186	control.v.05
8187	contradict.v.02
8188	contraction.n.01
8189	contract.v.04
8190	continuous.a.01
8191	contemptible.a.01
8192	contact.n.07
8193	constituent.n.04
8194	consortium.n.01
8195	consideration.n.04
8196	consider.v.03
8197	congratulation.n.02
8198	confirmation.n.02
8199	confinement.n.03
8200	cone.n.02
8201	conductor.n.02
8202	conduction.n.01
8203	concrete.a.01
8204	concoct.v.02
8205	concede.v.02
8206	compulsion.n.03
8207	compromising.a.01
8208	comprehensive.a.01
8209	comprehensible.a.01
8210	complicate.v.01
8211	competition.n.03
8212	compass.v.01
8213	compass.n.03
8214	commutation.n.02
8215	communication_system.n.01
8216	common_sense.n.01
8217	common.a.02
8218	common.a.01
8219	commissioner.n.02
8220	commission.n.03
8221	commercial_document.n.01
8222	commencement.n.02
8223	commemorative.a.01
8224	commemorate.v.02
8225	command.n.02
8226	combustible.a.01
8227	combine.v.05
8228	combat.n.01
8229	comb.n.05
8230	comb.n.01
8231	column.n.07
8232	column.n.05
8233	columbiformes.n.01
8234	colorado.n.03
8235	collision.n.01
8236	collide.v.03
8237	coin.n.01
8238	coil.n.01
8239	coccinellidae.n.01
8240	coat.n.01
8241	coarse.a.01
8242	club_moss.n.01
8243	club.n.03
8244	cloth_covering.n.01
8245	clot.v.01
8246	clip.n.05
8247	climactic.a.01
8248	clearing.n.02
8249	claw.n.03
8250	classical_mythology.n.01
8251	clam.n.03
8252	civil.a.02
8253	circumscribe.v.03
8254	circulation.n.02
8255	circle.v.02
8256	circle.n.08
8257	church.n.02
8258	church.n.01
8259	christendom.n.01
8260	chorus.n.05
8261	chorus.n.04
8262	chorus.n.02
8263	choreographer.n.01
8264	chip.n.07
8265	chic.n.01
8266	chew.n.02
8267	chemical_agent.n.01
8268	cheloniidae.n.01
8269	chat.n.01
8270	charge.v.18
8271	charge.n.15
8272	charge.n.14
8273	characteristic.n.02
8274	character.n.03
8275	changeable.a.02
8276	change_of_shape.n.01
8277	chaldean.a.01
8278	chain_mail.n.01
8279	chain.n.02
8280	cetacean.n.01
8281	cession.n.01
8282	cervus.n.01
8283	cereal.a.01
8284	centrifuge.n.01
8285	central_nervous_system.n.01
8286	central.a.02
8287	celtic.a.01
8288	celebrant.n.01
8289	cathode-ray_tube.n.01
8290	catfish.n.03
8291	catch.v.27
8292	catastrophic.s.01
8293	catapultic.a.01
8294	catalog.n.01
8295	catabolism.n.01
8296	castanea.n.01
8297	cast.v.03
8298	cast.n.01
8299	case.n.05
8300	cascades.n.01
8301	caryophyllidae.n.01
8302	cartoon.v.01
8303	carriage.n.02
8304	carpathians.n.01
8305	carnivorous_bat.n.01
8306	caricature.n.01
8307	cargo_area.n.01
8308	carangid_fish.n.01
8309	caramelize.v.02
8310	caramelize.v.01
8311	capture.n.01
8312	captain.n.02
8313	caprimulgiformes.n.01
8314	caprimulgidae.n.01
8315	capitulation.n.03
8316	capital.n.02
8317	capable.a.01
8318	canonize.v.01
8319	canoe.v.01
8320	cannon.n.04
8321	campaigning.n.01
8322	campaign.v.01
8323	camassia.n.01
8324	call.v.02
8325	calculus.n.03
8326	calculator.n.02
8327	calculable.a.01
8328	caddie.v.01
8329	cable.n.02
8330	burst.v.01
8331	burning.n.01
8332	burn.v.15
8333	bunt.v.01
8334	bundle.n.02
8335	bump.v.01
8336	bullying.n.01
8337	build.v.07
8338	buffoonery.n.01
8339	buffer.n.06
8340	buddhism.n.02
8341	bucket.n.01
8342	brush.n.06
8343	bruchidae.n.01
8344	broom.n.02
8345	broadcaster.n.01
8346	bring.v.03
8347	bridle.n.01
8348	brew.n.01
8349	breeches.n.01
8350	breaker.n.01
8351	brahminic.a.01
8352	brace.v.02
8353	bottom.v.01
8354	bottom.n.02
8355	bottle.n.01
8356	botswana.n.01
8357	botanist.n.01
8358	borrowing.n.01
8359	bootleg.v.01
8360	booth.n.02
8361	book.n.02
8362	bolivia.n.01
8363	boletaceae.n.01
8364	boldness.n.02
8365	body_covering.n.01
8366	bobsled.v.01
8367	boast.n.01
8368	bluff.v.01
8369	bluejacket.n.01
8370	blower.n.01
8371	blood.n.01
8372	blockage.n.02
8373	blink.v.01
8374	blink.n.01
8375	blessedness.n.01
8376	blend.n.03
8377	bleed.v.02
8378	blade.n.08
8379	bite.n.08
8380	birth.n.01
8381	bird_of_prey.n.01
8382	bind.v.09
8383	bid.n.04
8384	berberidaceae.n.01
8385	benign.a.02
8386	believer.n.01
8387	behavior.n.01
8388	beg.v.01
8389	beech.n.01
8390	beater.n.02
8391	beat.v.19
8392	beat.v.10
8393	bearing.n.03
8394	bear.n.01
8395	beak.n.02
8396	beacon.n.03
8397	be_active.v.01
8398	be.v.11
8399	battlement.n.01
8400	bat.v.01
8401	basketball_player.n.01
8402	baseball_equipment.n.01
8403	base_on_balls.n.01
8404	base_hit.n.01
8405	basal_ganglion.n.01
8406	barge.v.02
8407	bargaining.n.01
8408	barbiturate.n.01
8409	banquet.n.01
8410	band.n.07
8411	ban.v.01
8412	ballplayer.n.01
8413	ball.n.08
8414	balkan_country.n.01
8415	balance.n.04
8416	baggage.n.01
8417	backpack.n.01
8418	awkwardness.n.01
8419	award.v.02
8420	awake.a.01
8421	avowal.n.01
8422	avocation.n.01
8423	autonomy.n.01
8424	automation.n.01
8425	australian.a.01
8426	audio_system.n.01
8427	audio.n.01
8428	auction.v.01
8429	attribution.n.02
8430	attraction.n.04
8431	attentiveness.n.03
8432	attentiveness.n.01
8433	attachment.n.06
8434	attachment.n.05
8435	attach.v.03
8436	atomic_warhead.n.01
8437	atmospheric.a.01
8438	athenian.n.01
8439	athenian.a.01
8440	atheist.a.01
8441	assignment.n.01
8442	assign.v.08
8443	assent.v.01
8444	assemble.v.03
8445	aspirin.n.01
8446	ask.v.04
8447	ascensional.a.01
8448	ascension.n.04
8449	ascend.v.01
8450	artwork.n.01
8451	artillery.n.01
8452	article.n.03
8453	array.n.01
8454	arrange.v.02
8455	armament.n.01
8456	arm.v.02
8457	arise.v.03
8458	area.n.06
8459	archosaur.n.01
8460	arab.n.01
8461	appraiser.n.02
8462	appraisal.n.01
8463	appointee.n.01
8464	applicant.n.01
8465	applause.n.01
8466	appetizing.a.01
8467	appendage.n.03
8468	appellation.n.01
8469	appeal.v.02
8470	appeal.n.03
8471	apologetic.a.01
8472	apoidea.n.01
8473	apodiformes.n.01
8474	apodidae.n.01
8475	aphrodisiac.a.01
8476	aphidoidea.n.01
8477	antiseptic.n.01
8478	antihistamine.n.01
8479	antidepressant.n.01
8480	antiarrhythmic.n.01
8481	anthozoa.n.01
8482	antecedent.a.01
8483	antagonism.n.03
8484	annulment.n.02
8485	announcement.n.02
8486	announcement.n.01
8487	annotate.v.01
8488	annonaceae.n.01
8489	annelida.n.01
8490	animation.n.01
8491	angular_shape.n.01
8492	anguilliformes.n.01
8493	angry.a.01
8494	angel.n.01
8495	androgenetic.a.01
8496	anchor.v.02
8497	ancestor.n.01
8498	anatomist.n.01
8499	analyze.v.04
8500	analyze.v.03
8501	amputate.v.01
8502	amphibious_assault.n.01
8503	amorousness.n.02
8504	amnesty.v.01
8505	amnesty.n.03
8506	amicable.a.01
8507	american.n.03
8508	ambush.n.01
8509	alumnus.n.01
8510	alpinia.n.01
8511	alliterate.v.01
8512	allege.v.01
8513	alkaloid.n.01
8514	algonquian.n.01
8515	aleyrodidae.n.01
8516	alcedinidae.n.01
8517	airfield.n.01
8518	aim.v.01
8519	agree.v.02
8520	agnatha.n.01
8521	aggressiveness.n.01
8522	aggressive.a.01
8523	age.n.03
8524	agamidae.n.01
8525	afghani.a.01
8526	affliction.n.03
8527	affliction.n.01
8528	afflict.v.01
8529	affirmative.a.01
8530	affirm.v.03
8531	affair.n.03
8532	aegean_island.n.01
8533	adulterer.n.01
8534	admonition.n.01
8535	admix.v.01
8536	adhesive.a.01
8537	additive.a.02
8538	adaptable.a.01
8539	active.a.03
8540	actable.a.01
8541	acetylate.v.02
8542	acetylate.v.01
8543	ace.n.03
8544	accurate.a.01
8545	acculturational.a.01
8546	accounting.n.02
8547	accord.v.02
8548	accomplice.n.01
8549	accompaniment.n.02
8550	accompaniment.n.01
8551	acceptance.n.03
8552	accelerator.n.02
8553	academic.a.01
8554	academia.n.01
8555	absorber.n.01
8556	absolutist.a.01
8557	abnormality.n.04
8558	abnormal.a.01
8559	abhorrence.n.01
8560	aberrate.v.02
8561	abasement.n.01
8562	abandon.v.04
8563	abandon.v.01
8564	zoologist.n.01
8565	zone.v.01
8566	zone.n.03
8567	zero.v.01
8568	zero.n.02
8569	zanthoxylum.n.01
8570	zambia.n.01
8571	yukon.n.02
8572	young.n.01
8573	yoke.n.06
8574	yield.v.13
8575	yield.v.01
8576	yield.n.03
8577	year.n.01
8578	yawn.v.01
8579	yank.v.01
8580	xenicidae.n.01
8581	writing_style.n.01
8582	writing_implement.n.01
8583	writing.n.05
8584	write-off.n.01
8585	wrinkle.v.02
8586	wring.v.04
8587	wrestle.v.04
8588	wrestle.n.01
8589	wrench.n.03
8590	wreath.n.01
8591	work.v.18
8592	work.v.09
8593	work.v.03
8594	wording.n.01
8595	wonder.v.03
8596	wonder.n.02
8597	womanhood.n.03
8598	womanhood.n.01
8599	withholder.n.01
8600	withers.n.01
8601	withdrawer.n.02
8602	withdrawal.n.01
8603	wish.v.04
8604	wish.v.03
8605	wisdom.n.02
8606	wireman.n.01
8607	wiper.n.02
8608	winter.n.01
8609	winnow.n.01
8610	winnings.n.01
8611	winner.n.02
8612	winner.n.01
8613	wink.v.04
8614	winger.n.01
8615	windward_islands.n.01
8616	window.n.01
8617	winder.n.03
8618	winder.n.01
8619	wind.v.05
8620	win.n.01
8621	wilt.v.02
8622	wildcat.n.03
8623	wiggler.n.01
8624	wiggle.n.01
8625	wife.n.01
8626	whoop.v.01
8627	whizz.v.01
8628	whittle.v.01
8629	whitsun.n.01
8630	whitewash.v.01
8631	whitewash.n.03
8632	whisper.v.01
8633	whirl.n.01
8634	whip.v.04
8635	whip.n.05
8636	wheel.v.03
8637	whale.v.01
8638	west.n.03
8639	weightlifter.n.01
8640	week.n.01
8641	weave.v.01
8642	weakness.n.03
8643	weak.a.01
8644	wayfarer.n.02
8645	waver.n.01
8646	waterproof.v.01
8647	waterproof.n.01
8648	waterer.n.01
8649	watercolor.n.03
8650	watercolor.n.02
8651	watercolor.n.01
8652	water_witch.n.01
8653	water_pistol.n.01
8654	watch.n.01
8655	wastrel.n.01
8656	waste.v.04
8657	waste.v.02
8658	wastage.n.01
8659	wassailer.n.01
8660	washer.n.03
8661	washer.n.01
8662	wash.v.13
8663	wash.v.09
8664	wash.v.05
8665	warrior.n.01
8666	warmhearted.a.01
8667	warm-up.n.01
8668	warhead.n.01
8669	warder.n.01
8670	want.v.03
8671	waning.n.01
8672	wangle.v.01
8673	wangle.n.01
8674	wane.v.03
8675	wanderer.n.01
8676	wander.v.03
8677	walnut.n.03
8678	wallow.v.04
8679	waiter.n.01
8680	wail.v.02
8681	wagon.n.01
8682	wages.n.01
8683	vulcanize.v.02
8684	vow.v.02
8685	voodoo.v.01
8686	voodoo.n.03
8687	volunteer.v.03
8688	voltaic_cell.n.01
8689	volley.v.03
8690	volley.v.01
8691	vole.n.01
8692	volatile.a.01
8693	voice.v.01
8694	vocalize.v.02
8695	viverrine.n.01
8696	vitalize.v.02
8697	visualize.v.03
8698	visual_image.n.01
8699	violin.n.01
8700	violator.n.02
8701	vinify.v.01
8702	village.n.02
8703	victory.n.01
8704	victimize.v.02
8705	vicia.n.01
8706	vicariate.n.01
8707	veto.n.01
8708	veterinarian.n.01
8709	vespidae.n.01
8710	vesiculation.n.01
8711	verticality.n.01
8712	vertebrate_foot.n.01
8713	vertebra.n.01
8714	versification.n.02
8715	vermifuge.n.01
8716	verbalization.n.02
8717	venue.n.01
8718	venture.v.01
8719	venture.n.01
8720	ventilation.n.02
8721	veneto.n.01
8722	vegetate.v.02
8723	vaulter.n.01
8724	vault.n.04
8725	vaticinate.v.02
8726	vasodilator.n.01
8727	vascularize.v.02
8728	vascularize.v.01
8729	vascularization.n.01
8730	vary.v.04
8731	vanisher.n.01
8732	value.n.03
8733	validate.v.02
8734	valerianaceae.n.01
8735	vagina.n.01
8736	vacation.v.01
8737	utmost.n.01
8738	usurper.n.01
8739	ustilaginales.n.01
8740	user.n.01
8741	urine.n.01
8742	urinary_tract.n.01
8743	uredinales.n.01
8744	upset.n.05
8745	upset.n.02
8746	uproot.v.03
8747	upgrade.n.04
8748	untying.n.01
8749	unpalatability.n.01
8750	unitize.v.02
8751	unite.v.06
8752	unit.n.04
8753	unit.n.02
8754	unionize.v.01
8755	unionization.n.01
8756	unimportance.n.02
8757	unicycle.n.01
8758	unfold.v.03
8759	unfitness.n.01
8760	unfasten.v.01
8761	unequivocal.a.01
8762	undress.n.01
8763	undervalue.v.01
8764	undervaluation.n.01
8765	understudy.v.01
8766	understudy.n.01
8767	underpants.n.01
8768	underachieve.v.01
8769	undependability.n.01
8770	unconsciousness.n.01
8771	uncompromising.a.01
8772	unambiguity.n.01
8773	umpirage.n.02
8774	umbrella.n.01
8775	umbellales.n.01
8776	tyrant.n.01
8777	tyrannid.n.01
8778	typification.n.01
8779	typewriter.n.01
8780	type.v.02
8781	type.n.04
8782	tympanist.n.01
8783	tying.n.01
8784	twiner.n.01
8785	twine.v.03
8786	tutelage.n.01
8787	tusk.v.02
8788	turner.n.08
8789	turn.v.04
8790	turn.n.09
8791	turn.n.03
8792	turn.n.02
8793	turkmenistan.n.01
8794	tune.v.02
8795	tumor.n.01
8796	tumble.v.11
8797	tug.v.05
8798	tug.v.03
8799	tug.v.01
8800	tube.v.04
8801	tube.v.02
8802	trypetidae.n.01
8803	try.v.07
8804	trust.n.04
8805	trust.n.03
8806	true_pepper.n.01
8807	true_frog.n.01
8808	truck.v.01
8809	trout.n.02
8810	trotter.n.01
8811	troop.n.04
8812	tripleurospermum.n.01
8813	trip.n.07
8814	trinidad_and_tobago.n.01
8815	tricyclic.n.01
8816	triangle.n.01
8817	trial.n.06
8818	triakidae.n.01
8819	trench.v.05
8820	tremor.v.01
8821	tremor.n.01
8822	tremellales.n.01
8823	treatment.n.02
8824	treasure.n.03
8825	treason.n.02
8826	tread.v.02
8827	traverse.v.03
8828	travel_to.v.01
8829	travel.v.06
8830	trash.v.01
8831	transporter.n.01
8832	transplant.v.02
8833	transplant.n.03
8834	translate.v.07
8835	transition.v.02
8836	transit.v.04
8837	transistor.n.01
8838	transfix.v.02
8839	transfigure.v.01
8840	transfer.v.04
8841	transfer.n.03
8842	transcendence.n.02
8843	transcaucasia.n.01
8844	tranquillity.n.02
8845	trample.n.01
8846	train.v.08
8847	trailer.n.03
8848	trail.v.05
8849	tragulidae.n.01
8850	traffic.n.02
8851	trade_unionist.n.01
8852	toy.v.02
8853	township.n.01
8854	toucher.n.01
8855	touch.n.02
8856	torturer.n.01
8857	tortuosity.n.01
8858	tortricidae.n.01
8859	tormenter.n.02
8860	topminnow.n.01
8861	top_out.v.03
8862	top.n.01
8863	toothed_whale.n.01
8864	tongue.v.01
8865	tone.v.01
8866	tonal.a.02
8867	toller.n.01
8868	toll.v.01
8869	toleration.n.01
8870	toggle.v.01
8871	tipple.v.01
8872	tip.v.03
8873	tinkle.v.01
8874	tinkerer.n.01
8875	tingle.v.01
8876	tincture.v.02
8877	tincture.n.01
8878	timer.n.01
8879	time.v.04
8880	time.v.03
8881	tiered_seat.n.01
8882	tien_shan.n.01
8883	tie.v.02
8884	tickle.v.03
8885	tickle.n.02
8886	tickle.n.01
8887	ticket.v.01
8888	tick.n.02
8889	thysanura.n.01
8890	thyreophora.n.01
8891	thunnus.n.01
8892	thump.v.03
8893	thrust.v.02
8894	thrower.n.02
8895	thripidae.n.01
8896	thrill.n.03
8897	thriftlessness.n.01
8898	threskiornithidae.n.01
8899	thread.v.02
8900	thrash.v.01
8901	thistle.n.01
8902	think.v.11
8903	think.v.06
8904	think.v.05
8905	thing.n.12
8906	thigh.n.01
8907	thickening.n.01
8908	thicken.v.02
8909	thermostat.n.01
8910	therapsida.n.01
8911	theme.n.03
8912	thelypteridaceae.n.01
