714	0	136
21697	0	8
469	3	29405
8232	1	23598
1800	1	4101
32739	4	3
6952	1	2989
14271	5	3122
32669	1	1452
9159	2	26959
9159	0	15
13023	4	358
514	1	1209
5840	1	3603
27802	0	9355
28667	0	14250
3249	0	511
3753	0	2119
15254	0	13
6974	4	31
2058	0	3115
2040	1	502
16636	0	1444
32913	0	2725
1864	1	5697
811	2	14194
34885	5	582
21721	2	33239
2891	1	11165
17216	1	9061
24407	0	24411
18231	1	2363
40616	0	19954
26948	5	0
41	9	37808
1277	1	4945
12631	5	3970
11194	2	32307
10560	1	4553
5189	1	3091
4087	0	400
16598	4	22
15247	0	812
11941	2	32371
30880	0	10828
1670	1	2938
5081	1	16524
9201	1	11888
852	3	7554
12656	1	24073
33754	0	36
2980	0	3621
6877	0	16943
22310	0	2053
22902	1	6247
4119	0	224
17838	0	3638
6269	1	22936
21440	0	6102
35047	0	9369
41066	0	317
17578	0	2
36990	0	2705
20867	5	8502
5188	0	622
16822	1	16823
40489	0	1213
38542	0	2613
82	2	127
25709	0	452
7267	0	463
1383	0	363
25444	0	98
378	1	17426
29748	0	17
2638	1	8530
11411	0	1439
1479	0	334
6394	1	15264
10355	1	10356
6200	0	582
23748	7	3119
20795	2	34005
2138	1	16143
9647	1	13355
6666	0	1981
11138	1	3758
36092	0	3131
5543	0	986
16681	4	246
8090	1	9567
1009	1	20611
3658	1	455
3723	3	21376
8194	1	8964
27226	0	942
18854	0	3749
461	1	5417
3037	0	506
208	3	15546
460	0	3925
5837	1	5835
28199	0	999
1739	1	1633
17767	1	1067
40832	0	5107
1967	1	7205
730	3	28495
19838	2	25612
19276	0	23
19436	0	1034
791	1	6887
20728	0	1934
27864	0	10527
554	0	984
30	0	1555
37654	0	158
1637	2	34949
91	2	34336
23531	0	257
3266	1	2175
1281	2	4044
14340	1	7695
9843	0	145
2680	6	14668
5710	1	614
7044	0	2511
12988	1	12990
26209	5	295
1867	1	1725
9851	1	1429
18136	0	1395
24502	0	1034
10253	1	4475
29388	0	1015
15003	1	7551
30845	6	2934
11	9	35238
22040	1	14677
7896	1	7897
13349	2	28018
189	1	3063
12257	2	34924
5866	1	14250
97	8	13062
24907	0	89
14182	0	181
7323	1	7207
20378	0	7569
11252	1	6211
3330	4	107
3450	1	18622
1	8	25926
10666	1	14441
1690	7	6066
22202	0	1054
32672	0	26643
4857	2	33452
33557	0	15738
11875	1	17595
13758	1	10026
9102	3	6687
4850	1	8247
2802	2	20343
19207	0	19269
21720	1	2006
8112	1	3195
10107	1	8046
5349	1	9189
3586	1	3332
18487	1	5427
5099	1	2179
4698	0	74
420	1	7434
5474	3	13556
28764	2	1360
19299	0	14813
12316	1	15987
706	7	3817
14060	0	417
35301	0	144
26153	4	51
35179	1	7332
18089	1	599
3899	0	12322
6410	1	310
2660	1	8650
11406	1	2506
9136	0	3337
4442	0	373
3527	3	12210
600	3	25857
273	8	27896
6083	1	14736
13241	7	7156
14623	6	8208
15150	3	32821
9805	1	6602
40594	0	1194
7593	2	14147
37638	0	14473
11092	0	17992
23156	1	23157
11	9	28439
18506	1	19395
19294	1	1627
31866	0	16
40449	0	306
988	2	3698
13811	4	307
1731	1	3920
3312	1	8989
3827	1	5770
40962	0	17329
18949	1	7285
40254	0	5820
5915	6	3635
2145	3	13508
19571	0	5
151	0	8467
25008	1	2286
12394	2	18975
11542	0	27
13081	1	4961
5068	0	3096
11985	1	12130
1	8	24323
23686	1	5664
9570	1	3594
29303	0	8
470	8	15640
36322	0	19061
10503	0	1183
31945	0	928
12579	0	8770
39526	0	28269
13238	0	18311
28366	0	159
10831	1	10830
1558	2	26544
13724	0	1483
10417	3	7515
31782	0	6120
35044	0	7231
12929	0	7826
18570	1	18569
26970	0	16
9458	0	1031
21575	0	9035
21342	1	2442
31727	0	8774
4102	6	4433
21521	1	21520
5929	2	18730
34548	5	0
30408	0	2112
7226	6	7353
13078	1	9359
13677	0	3633
5108	3	27753
23215	1	3807
20328	3	20329
896	1	864
538	2	20435
5504	1	9673
70	9	30512
38706	0	17108
19109	0	3123
17769	1	239
33487	0	6
6935	3	26725
24134	1	1742
2429	1	10202
5697	1	4293
1756	2	29083
1262	3	9703
17581	0	4680
32536	0	10052
41098	0	8050
22627	0	18
15349	0	263
19371	3	28890
38030	0	26443
40845	0	69
7035	2	8290
19821	0	15
10838	7	23505
4852	0	10934
23879	1	6483
4651	1	2988
131	3	33872
9114	1	4318
4990	0	14437
66	1	17473
204	2	6468
1371	3	33844
23460	0	519
16018	9	29259
26171	0	6
28725	0	14
25671	0	10
213	8	17414
3186	2	16883
8670	7	5043
39633	0	158
13220	2	9496
4590	1	8559
8857	1	1719
32275	0	2867
11811	0	29
549	2	15645
22399	1	4686
7138	2	31389
2043	7	6485
19010	0	3391
39534	0	486
22001	2	31949
33894	0	2144
36447	0	2
4299	0	3387
27028	0	4032
8039	0	4291
5368	1	5369
14002	2	20134
32745	4	4
8372	1	17219
6403	7	1672
31363	0	792
9934	0	1081
4484	0	73
40653	0	17230
12808	1	5176
6958	0	367
872	2	25739
10493	1	7640
23661	0	141
28297	0	10963
2223	1	17600
16170	1	1516
35457	0	16476
1894	2	33474
178	2	13749
23582	1	1955
35485	0	4575
14373	1	3637
26462	0	467
1508	1	11610
780	0	245
4746	1	11336
32848	0	127
12758	0	13148
40562	0	15041
12137	1	12136
26348	0	12119
23844	0	4251
25966	0	499
3467	1	12115
23535	0	10237
34969	0	12
2171	3	30484
30569	4	3
28432	0	2355
16153	0	226
21471	0	8583
1928	1	20120
1557	1	5213
615	3	24414
19393	2	17442
34524	0	2094
8009	1	6210
12364	1	16030
5895	4	4
8016	0	476
361	2	18187
10616	3	5928
9197	0	226
3710	1	994
12484	1	4079
6091	4	52
24107	0	9808
3277	0	1971
10216	0	6248
3086	1	15284
19087	0	7277
31150	0	8004
276	1	8903
10554	0	22662
5227	1	1966
5878	1	14276
14791	1	1649
30926	5	0
2712	1	13057
13144	1	5374
11731	1	23745
22179	1	635
2947	1	3651
19800	0	8
4789	1	11526
28728	0	36
20429	0	2899
30310	0	17
407	6	4748
2632	1	2900
7169	1	3624
8997	1	8996
1315	1	6784
5844	0	1429
3651	0	385
12167	1	643
613	2	24
17686	0	62
17684	0	521
409	3	30840
20857	0	15362
31494	0	130
11262	1	915
16902	3	31671
13435	0	3554
3860	2	33326
5775	1	20285
3609	1	3265
12650	0	2641
928	0	12884
20186	0	9185
13942	6	13973
5040	1	16302
1	8	21242
7550	1	4087
26961	0	1881
357	1	4343
694	1	5893
9086	1	5208
23201	2	18619
24580	0	5
24198	0	38
8920	0	10890
10808	1	14547
10738	1	4591
5978	0	11071
8322	1	24179
8093	0	664
1140	0	250
20415	2	35141
2252	2	18048
20046	0	49
14594	2	29022
10139	0	4014
13845	2	32422
22896	1	1228
23940	2	28576
15469	1	23976
22718	1	14285
25877	4	35
2398	1	1866
13134	1	18040
36305	0	177
2972	6	8506
5784	1	4655
9621	1	9624
3546	4	76
29598	0	9968
33071	0	1723
25325	1	672
37113	0	4184
13553	4	87
6315	1	9071
18957	5	34
20688	5	495
21893	2	32400
1433	1	22269
22840	0	6241
4036	2	35085
19882	1	5745
3171	0	1388
4900	2	7435
38362	5	117
6328	0	2401
15287	4	44
1209	1	4652
7064	0	556
1409	1	9252
8943	0	37
3255	6	1799
16289	0	7573
6750	1	1104
10311	1	412
6192	0	174
1229	0	26747
11130	0	3382
29891	0	5313
13103	4	56
24344	1	6555
9778	1	7265
4272	0	1130
243	2	3700
21931	0	13036
24064	0	1290
33762	0	7797
1607	1	14495
8717	0	13122
3770	1	7978
3760	0	561
565	2	22626
8992	1	11863
10805	0	3443
1184	1	19646
1095	1	12276
23835	0	8
33	6	669
6291	0	10813
10536	3	19811
10207	0	4513
34495	5	0
36262	0	355
23735	0	72
7250	3	14428
13846	1	23634
8188	4	879
39257	0	1291
1018	1	480
7411	1	1001
20487	0	972
11907	2	24200
6178	0	30804
1232	1	19080
23616	2	28151
22241	0	363
25528	0	6002
15356	0	2056
6928	1	9006
25589	0	4950
9361	1	1211
8167	2	33023
2059	1	6414
1745	0	453
273	3	30497
1897	1	16768
25653	0	158
20586	0	8244
1	8	26838
653	3	24660
14101	5	77
16855	1	6079
3371	1	12187
4198	6	12980
18883	7	18884
808	7	10295
2614	2	1406
23977	2	27279
19687	0	68
22552	1	211
23112	7	1217
37756	0	168
18259	0	21985
20098	1	1095
1353	4	3357
15252	0	6190
12405	0	282
19960	0	37
27400	5	9870
8882	3	19014
9586	1	7147
1667	1	4544
2758	2	29806
14399	0	15
5387	1	5386
11030	0	7873
5234	1	5236
2525	7	190
3423	1	2921
12481	1	2147
15782	0	34881
3678	1	21538
25731	5	0
8051	1	1227
12716	1	8027
36070	0	69
13216	1	13217
33209	0	60
16076	0	15643
1607	1	21440
3119	1	12202
5331	1	5332
38822	0	19010
16484	0	32
16115	2	16114
5395	1	562
7810	4	4
1116	1	666
26975	0	202
10782	0	660
21127	0	5195
23592	3	19652
1131	1	4674
3002	0	226
3774	1	6193
13616	0	37
27628	0	277
4324	1	18484
1	8	28447
38038	0	5057
361	2	21716
8181	1	4685
32891	0	2358
2019	1	8041
7080	1	2244
19656	0	98
4187	1	2730
13927	2	13928
1264	0	14868
19531	3	29164
27900	0	1236
1402	1	2283
18879	0	1884
7612	0	2437
4634	0	574
16695	0	53
37142	0	2269
1279	1	6663
1299	1	8836
17932	1	4146
4297	1	18445
5045	0	74
97	3	12979
27732	4	51
33617	0	9945
20137	0	34918
38434	0	90
26486	4	76
22848	1	11316
3144	0	25300
23904	1	24892
4405	0	88
10861	0	3108
31410	0	149
39988	0	272
17026	0	842
6143	2	22517
1515	0	33
3463	0	3522
17589	1	2177
30368	0	27533
1593	6	1698
24806	0	945
3894	0	48
1083	1	9391
10696	1	2417
17360	0	961
358	4	3
4244	2	23943
8356	2	16617
29272	5	1457
3273	1	2179
6462	1	6666
18744	0	27
28573	0	695
31332	0	8807
31230	0	32018
31900	0	5129
25688	0	689
1834	3	15667
24354	0	277
7033	0	12800
21063	0	14682
10014	0	4684
82	2	16678
14042	1	1934
3275	1	212
10937	1	7558
11500	0	977
20379	0	13608
648	1	12271
13599	2	30435
2934	6	30770
9079	0	32
40044	0	1061
31824	0	5724
19	2	21845
624	1	487
178	2	16826
252	2	33652
10516	1	5887
6026	0	770
212	1	968
3321	0	14402
4397	1	5665
15813	2	31143
8548	1	3998
10536	3	27461
253	2	28930
21446	0	6
12139	3	3366
22215	1	5854
844	1	6900
11258	1	24570
3645	2	10618
25095	5	155
1293	1	6776
10223	0	1340
20045	0	5477
1865	1	3873
22433	0	6
1498	2	1499
4380	1	993
361	2	20088
15305	0	853
4111	0	39
23174	1	2515
11919	1	11279
17162	0	26943
37617	0	611
3225	1	18263
20949	1	7667
106	3	24379
30303	3	30304
34993	0	17099
12242	2	33071
3359	1	477
25914	1	112
7857	1	1476
4382	0	384
3719	1	1691
10759	1	21530
39954	0	13772
3277	1	16293
10105	2	22134
9019	1	6649
12607	6	4904
17924	0	7070
21253	0	4470
3983	2	4035
13822	0	1706
11323	0	3040
35690	0	120
1485	1	816
3692	1	10817
25626	5	95
19	2	26190
32600	0	30915
27005	0	15334
36168	0	594
5471	1	13313
24437	1	1080
1608	1	18567
11	9	31665
2016	7	2885
15201	0	3644
21420	1	2606
191	3	27621
11710	1	11709
12318	0	3306
32165	6	2546
23592	0	14796
19263	0	13170
31439	0	33770
12134	3	26265
4491	1	4595
12036	0	1911
38380	0	174
23051	0	3696
3460	7	270
5109	0	137
5066	1	6803
2170	1	16490
19526	2	434
37207	0	6029
20946	1	3618
11698	1	23666
18683	1	5512
16604	0	186
8953	0	1143
24800	1	24802
6250	0	18442
7342	3	832
530	1	2740
1187	1	457
27428	4	107
10680	0	709
21866	2	25065
19293	7	7355
1518	1	23665
6506	1	3943
36999	0	20240
5185	1	12827
23075	0	4766
11725	1	11726
13319	4	4508
35189	0	528
863	2	18062
4238	0	1148
7500	1	502
10835	1	21702
31899	0	1821
5221	0	96
40577	0	814
35236	0	1270
819	6	8031
13152	0	1930
4747	1	14725
5108	0	141
8808	1	1806
39550	0	8091
29704	0	8183
37090	0	317
4094	1	10279
7727	0	153
9536	0	12886
947	3	13602
24389	1	645
33576	0	17
19110	0	11348
1612	0	6743
17552	3	27091
23446	1	6391
15724	3	24712
8290	0	739
11964	1	633
17926	0	4080
3565	2	2666
11341	1	1525
9172	1	616
17753	0	2636
9662	7	7223
3424	1	1132
28226	0	7244
38471	0	3079
16076	4	6382
12711	1	16891
922	0	559
170	1	11390
22324	0	1338
32216	0	16
2318	0	36
7883	7	9063
4599	1	2424
34578	5	0
35126	0	13
129	9	19416
6354	0	557
1945	2	3612
22674	1	22675
7539	6	4476
12374	1	1283
15888	1	15889
23926	0	334
21622	1	14546
3666	1	4497
20598	7	14172
2977	0	8563
8235	1	8236
19303	0	33763
5868	1	4454
24289	1	25438
24836	0	8430
24	3	5016
36511	0	19574
28044	0	17134
12903	1	17400
4528	0	80
20549	5	30
20518	1	5810
24084	1	3947
16738	1	292
5427	1	18487
15937	1	2632
761	2	18079
24375	0	5584
8434	1	2595
26957	4	3
7755	0	45
8130	1	15149
36538	0	398
18862	0	1179
56	1	2971
15591	1	11937
2881	1	30278
5273	1	5272
9346	3	30739
2312	0	3714
1551	1	5104
40289	0	1135
108	0	1762
28634	0	17
4022	0	357
8787	1	14257
201	1	15859
4862	0	171
30672	0	71
75	8	19302
944	3	9997
15316	1	9869
7964	6	4385
75	3	18093
29660	0	1714
9155	0	14313
789	1	1796
26408	0	172
6200	1	22708
18327	4	67
9739	0	475
11048	1	22079
6125	1	11101
8554	3	16500
11747	2	23796
11962	0	12847
14842	7	1134
3876	0	2
17332	1	6972
18280	4	5054
6906	0	1605
5183	1	17190
29046	0	86
29495	0	10
2915	0	6259
34554	0	10
8595	1	16158
32043	0	16
5505	1	5504
22577	0	59
1772	4	105
1238	1	2035
40944	0	21197
35192	0	360
29359	0	60
11474	1	6073
21944	0	2
9005	2	16201
2513	1	525
1309	0	248
21207	0	68
4038	2	16909
34638	0	6768
2087	1	15335
31633	0	8
39660	0	286
2534	1	15796
29761	0	6671
4764	1	3826
5628	0	7776
1503	1	2633
15845	1	3185
11233	1	14931
6260	1	9716
28995	3	8465
15576	1	1680
21773	2	28732
2369	3	33350
1069	1	9531
16408	0	7
31383	0	10792
27053	0	3933
4038	0	2083
3695	3	30364
9113	1	17342
9008	0	2
25074	5	25
822	0	7573
15047	1	7336
19919	1	2514
4537	0	7247
3652	3	33381
21085	5	0
812	0	5400
13585	2	27823
14310	4	5054
11439	1	11440
625	1	1995
32143	0	222
1192	3	19815
27530	3	31490
31878	0	112
19300	0	688
10882	0	6
8040	1	2461
13537	0	827
1816	1	960
16520	0	14996
28276	0	15205
19	2	23922
16939	0	4943
5982	0	874
3923	1	22736
23779	1	4129
27342	0	1399
34403	0	969
33306	0	858
21239	2	14427
22171	0	16773
13170	0	5454
6639	0	2670
11662	0	6028
3268	0	1138
12629	0	10353
4105	3	35106
7268	0	1137
26477	0	14718
6908	1	15567
22046	1	2976
15669	0	1156
6964	3	9986
9671	0	454
34527	0	16
3771	1	14909
10029	0	15377
18569	1	18570
569	1	11864
2071	0	33
24360	0	231
7623	1	20725
29710	0	173
776	1	10470
30934	5	30
20464	5	25
34095	2	30401
11363	0	2501
146	1	4844
8227	0	688
14392	1	3125
31576	0	9
12022	0	1924
20228	1	2885
10310	5	20
5030	1	2147
18910	0	1336
17056	0	8
7214	1	7930
1755	1	2583
2272	1	13269
5560	2	9818
514	1	487
25304	0	6
32296	0	9635
36729	0	7677
27172	0	2755
11823	1	2080
40286	0	34722
23243	1	23244
4961	1	13081
26472	0	1085
24248	0	5904
80	1	331
4067	1	1699
1833	7	7681
39477	0	438
1238	0	673
4224	6	1883
28093	0	14758
9296	1	1576
32508	0	638
5669	3	13209
3302	0	4228
14227	5	428
7088	1	10770
4653	0	36
12974	0	68
21048	0	1305
25191	0	6542
19187	0	8
38954	0	1772
1943	1	10362
36900	0	229
4258	1	3973
15782	0	34875
16064	2	25471
11556	7	886
555	2	18260
6153	1	11601
9952	0	448
4063	3	34021
30307	0	1226
2166	2	25988
5908	4	3626
6448	0	2395
10617	3	25120
7228	1	13383
11969	1	3150
1	8	30411
2565	1	275
28564	0	8402
15462	3	2568
15955	1	4742
19316	0	3280
6110	2	33254
36675	0	168
23525	0	182
21392	1	21014
6218	0	11344
6860	1	4913
9300	1	18254
4489	0	17285
6145	1	25235
14861	0	3413
17458	0	14
7960	1	13759
8558	1	8557
39392	0	29
39535	0	667
19907	0	29501
637	1	6458
32847	0	305
9051	0	2014
5865	1	2912
33880	5	12091
20528	5	77
19791	0	98
19054	0	14
1811	1	1347
32623	0	6246
9517	0	3419
21542	0	12
23707	0	6285
3945	1	3392
16931	0	7
33792	0	25052
24340	5	15377
182	1	4981
28894	1	109
35108	0	3505
1883	1	1348
934	2	15159
12809	2	17170
24	3	1153
3752	1	20790
39702	0	90
6698	5	34
2243	1	17924
21565	0	32
4507	0	1818
12469	0	34046
2460	0	3881
1732	1	647
22358	0	10585
269	1	17802
11719	1	639
6131	1	22388
5734	0	12465
4206	0	48
10045	2	19065
24654	0	8863
24729	0	5766
37497	0	10000
436	0	657
6680	3	6741
28	9	22257
20309	0	980
972	1	9469
1161	1	12032
39557	0	1293
3198	3	10691
12108	0	7920
3511	1	4928
37469	5	40
615	3	22740
17449	0	8
24803	3	22370
5010	1	2451
24304	0	4919
16170	0	708
22493	0	2118
4256	4	51
21405	3	23067
1204	0	3130
30937	0	6753
16445	1	16446
39201	0	2845
24124	1	6528
5944	1	481
15744	4	35
35667	0	7559
34074	0	8344
10148	0	93
11460	1	7955
5499	0	2475
23579	3	32793
9576	0	734
32788	0	39
7314	2	23262
10276	0	1903
33531	3	6078
240	8	27317
5388	7	19050
10228	1	6848
17646	0	7360
31028	0	1219
25805	0	23868
1562	1	17644
55	3	28348
37372	0	17482
16696	0	4180
3139	2	16199
8294	1	6518
129	9	12461
29625	1	3070
7581	2	68
8116	1	6346
23289	1	393
4242	1	5363
26884	4	67
16739	1	292
1244	0	134
6334	1	1711
13297	1	1864
5752	3	16575
19389	0	3028
15825	1	2423
23782	2	32290
21575	1	10913
2578	7	1068
260	3	30446
16451	0	1391
9691	0	925
22695	5	25
10760	2	14027
1261	1	21623
13294	1	9578
5111	0	1692
27898	4	3290
20951	1	7667
745	2	31629
644	6	5791
1497	3	30009
12135	1	5906
1164	7	16462
4870	1	17733
3061	1	6295
36181	0	7946
14446	0	11753
1319	1	532
154	1	3592
32342	4	468
20081	0	29
6960	0	11010
6555	1	24344
1443	1	8299
22128	1	3720
30544	3	2507
34407	5	0
5557	0	236
8021	6	28858
160	1	11722
23296	0	855
15114	1	3834
28133	0	12924
27327	5	6806
3964	1	1958
12165	1	1076
10381	0	95
896	1	10399
21086	0	36
3171	1	932
5296	1	9275
3656	1	21308
1728	3	32708
6177	1	1701
5438	1	975
16655	0	8404
9105	1	10944
795	2	1011
8140	0	1348
38681	0	2307
19392	1	1088
9838	1	9836
30465	0	92
12029	1	6596
624	3	1759
14604	0	1273
606	1	22039
17431	1	5243
37825	0	173
12874	1	12873
38983	0	15327
449	0	3638
30390	0	141
1307	1	8945
7627	0	12
1682	2	22413
6044	1	3708
29876	0	27053
19070	0	12
17102	1	1547
24967	0	1642
40146	5	321
35866	0	25117
12156	0	383
7225	3	17946
4446	3	30479
9211	0	2828
27271	0	32982
7327	1	4565
12692	2	22911
1823	5	147
32077	0	2765
15363	5	83
2133	1	22051
244	1	181
26068	0	8106
21893	0	72
21534	0	4909
15513	2	31622
22739	1	981
5404	0	190
33285	0	20612
27623	0	5947
21506	2	30088
33300	0	13586
32582	0	19587
6845	2	27070
22154	1	5688
33867	0	12456
1310	0	659
9493	1	18253
20454	2	25606
7206	1	9614
13518	0	339
23909	1	15448
962	1	3221
31929	5	0
16353	0	676
20229	5	6003
131	8	31743
4957	3	18065
2286	1	2109
15185	1	3852
15150	3	31406
15794	1	2534
30741	4	3
13099	4	579
5292	1	17653
12244	0	7989
14776	0	9490
8069	1	22984
382	1	10021
1192	5	77
1419	6	15432
433	3	18630
10180	1	6488
7523	1	1646
4759	1	6298
20708	0	14835
11966	0	492
9146	0	1328
22892	0	3458
21821	2	33025
11635	1	11631
4237	2	23204
462	1	23380
7045	1	5351
1468	0	22339
16336	1	8687
4059	1	3050
830	1	241
2666	2	22421
37460	0	104
11464	1	1229
37728	0	98
8908	7	5124
8766	0	40
4059	0	1228
8395	1	19281
10303	0	26
2404	1	500
3627	1	7081
19605	0	13998
6099	1	9188
20758	0	4634
20085	0	513
17902	0	170
22399	0	35239
20380	0	18074
4027	3	35168
445	1	9018
1	8	27363
1256	3	13780
18732	0	26
10578	1	24293
31380	5	0
23141	0	200
4343	0	1798
5057	0	8305
9387	0	11321
121	3	27664
12524	1	8706
19266	0	1129
29696	0	2112
719	1	52
10406	0	199
7216	2	4893
3066	1	15137
24194	2	30806
8909	1	16880
366	1	1918
2330	3	33450
13345	0	7911
12536	0	3210
23275	1	15203
572	1	1970
13925	0	5996
24771	3	18124
243	2	7262
1334	1	14576
38140	5	109
21792	2	30107
24	3	5059
29209	0	1598
31912	3	22107
27934	0	1357
13448	0	1602
32313	4	51
2636	1	3196
2144	0	1291
15455	2	30974
27713	0	68
9347	1	22821
4783	3	11493
12369	0	1082
191	3	20730
12291	1	2001
17952	0	2955
30688	0	1380
30874	0	250
4939	1	15804
3422	1	24743
14717	0	2232
6403	0	96
22733	1	8008
8523	0	1537
15258	1	8176
8613	0	310
23274	0	14
3711	1	3329
23271	2	32902
22592	0	11097
33881	0	16
6677	0	21669
14426	2	32103
50	2	30127
28545	0	9934
26474	0	5129
16241	5	638
207	2	7486
17702	1	13013
270	0	62
21778	2	10000
19082	0	301
14664	0	12
21933	3	10747
23584	0	1997
23460	1	2048
7542	3	4137
35367	0	19894
29084	0	58
4225	1	27393
25659	5	20
17030	3	26567
2041	6	2798
19771	0	6231
2334	0	87
37862	0	4893
39022	0	2960
14864	0	1258
24993	0	352
4229	6	12862
24296	0	27
757	1	488
9706	0	6873
27746	4	7568
38484	0	1669
4636	1	4831
17874	1	17875
18096	1	9441
21455	0	27931
26991	0	72
1265	3	7917
12059	3	23388
14519	5	1322
8835	0	1544
4186	2	30755
33758	0	2339
6502	1	18827
8473	2	26172
12114	0	6956
602	1	3455
964	1	1565
82	2	14555
14663	0	153
20682	5	133
34379	0	183
32712	4	401
12694	1	5160
12461	0	4074
14901	2	25553
10757	1	3278
39331	0	30798
1299	3	13421
18336	0	8101
8455	4	3
934	0	27
8593	0	1550
3202	1	193
14116	0	3599
33424	0	30938
13752	0	2098
37933	0	30682
18696	7	3459
2141	1	835
1781	0	2713
7165	0	1368
18074	0	29743
12223	1	8464
11095	0	2463
13485	1	1882
3313	0	2913
32950	0	1092
21667	2	28571
38161	5	40
1993	1	2703
26288	0	13481
27569	0	20414
975	1	18206
27699	0	13
34637	0	8
2622	0	2803
19669	1	6711
40178	0	4410
15320	0	448
24256	0	15192
1480	0	16506
19369	1	3232
18882	1	13492
969	1	5340
6359	1	1468
15445	2	30475
23195	2	34392
12259	0	7060
4198	1	23313
726	2	30452
3857	0	6564
14514	2	31236
544	1	2869
8835	1	12649
25806	0	237
23701	3	28310
5183	1	7796
5746	1	13958
41104	0	13645
6837	6	6832
2226	1	17648
737	8	19256
31139	0	14485
808	0	1244
279	1	5598
23264	5	77
23509	0	8149
6127	1	11105
6658	2	21403
2700	2	8963
4367	0	32
34283	0	386
12958	0	7017
569	1	333
141	3	23522
13145	0	15830
2610	0	2260
4418	8	18466
15928	0	11251
7873	0	2
5163	7	3312
36320	0	760
8396	1	24655
17320	0	17
15065	0	4227
2084	2	27111
13975	0	7976
35901	0	161
1772	0	2042
34439	0	12
1740	0	277
2033	1	3746
40734	0	6350
34957	5	0
29995	5	406
7284	2	33899
3162	2	1281
3193	3	13926
18195	1	7498
3969	1	8353
11381	7	11125
3984	1	24596
1	8	33410
15686	0	171
726	2	32335
1966	1	619
7317	2	19592
21184	0	435
28125	0	5
29285	0	2594
35515	0	29
32682	4	3
18090	0	22831
3128	0	4359
487	1	11462
1034	1	2998
14735	0	11414
21291	1	21290
1285	3	16054
239	0	1296
11916	1	24240
12341	0	8326
91	2	21363
2263	1	9479
36392	0	4581
10858	1	6027
9353	1	7074
16741	7	838
39370	0	11214
3231	1	5536
8816	0	18980
21053	4	1979
11526	1	4789
18511	0	1744
29579	4	4710
647	1	1732
9388	1	5349
14103	1	1940
4715	1	5563
4819	1	2327
20648	0	9
6367	0	33
10323	1	20369
16830	2	33998
12098	1	6618
43	2	28176
552	1	2540
19976	1	1004
7545	1	20299
2646	1	12361
3847	0	285
11259	1	4725
24193	2	28392
1785	3	10513
2285	1	46
8729	0	186
5164	0	156
32092	0	317
2429	1	5553
6189	1	14908
20509	1	10374
38709	0	15565
14483	1	10714
11989	1	15642
14011	0	2039
8320	1	2616
32918	0	3868
14054	3	26349
35692	0	941
19011	2	28453
25872	3	10483
24047	1	6181
6137	7	6138
15244	1	12912
28284	0	4832
17433	0	1874
35787	0	63
3156	1	12014
1695	1	1925
20882	2	30675
27692	0	141
39593	0	227
3181	3	25526
38985	0	1411
12111	4	197
40705	0	31226
10633	1	1414
17643	0	4609
21961	0	6498
32148	0	1984
7139	0	57
26009	0	7658
10756	0	3468
10022	1	23594
5091	2	26171
50	2	34905
34936	0	16
1601	1	13133
13587	0	4064
24558	0	3151
13355	4	2105
15307	1	275
501	1	16141
20277	4	1019
23978	0	79
22638	1	5041
4036	2	31832
14167	2	25667
2542	0	7547
38270	0	21961
20699	1	6995
10402	0	1268
34293	0	16
1943	1	1002
2146	0	4076
24215	0	1646
20871	4	35
21231	5	25
35916	0	2128
27037	0	12089
28481	0	25077
32770	5	100
1615	1	4817
14635	0	3088
1500	1	15860
15399	2	24531
11111	0	4633
18630	5	6534
943	1	1095
41	9	19674
2208	0	168
4207	1	17672
21498	0	2762
29494	0	3190
9200	1	5266
1020	3	14226
1135	0	184
4103	6	1956
20716	0	507
361	2	23941
273	3	14831
8333	4	67
17339	1	100
4697	2	25498
6353	1	3513
15930	0	148
10695	1	692
5120	0	1815
1736	1	3124
17423	1	9153
11456	1	23113
19287	1	5624
23594	0	3003
29533	0	13591
3312	7	5163
28769	0	6933
8112	1	23127
32785	0	16957
40089	0	1754
17195	2	33660
37006	0	1060
22988	0	664
39362	0	1065
3013	1	459
1209	1	6416
4146	0	10875
14013	1	15755
24725	0	755
4945	0	2782
33427	5	1064
4369	3	6989
3886	0	402
17579	0	2
1591	2	21734
4183	0	338
8528	1	8527
936	1	12302
26020	0	10544
27018	0	13
36342	0	6549
31072	4	35
18961	0	1223
27096	0	22145
26328	0	2863
5463	0	46
29167	0	32776
3401	0	17593
18282	2	18727
1167	1	5792
18036	0	15334
3125	0	7
23108	0	882
5213	1	3330
7120	0	1489
953	1	2333
1231	1	562
1843	1	21482
8163	1	3865
35190	4	879
20445	0	4907
8779	1	3259
7728	1	5864
7337	3	8274
4992	1	12378
37134	0	616
13639	1	19254
5989	1	15776
16228	1	1355
14033	1	4476
37700	0	34736
27456	0	884
6216	0	1875
2231	3	17758
30625	0	16
38051	0	3610
11678	0	7529
10609	1	264
930	2	18731
412	0	73
33	1	214
2989	1	6952
9455	1	7112
34259	0	68
9716	1	6260
6701	1	1478
7923	1	1782
