354	4	511
1753	26	470
2898	120	11628
8090	29	11477
4684	50	7179
2559	52	312
9126	97	9126
87	4	2147
2855	30	3948
476	99	476
97	28	8421
882	11	651
5253	4	1182
2579	30	4094
2029	30	4519
3199	82	566
8829	14	4
794	34	5018
705	5	2359
1008	1	84
314	23	3195
166	4	2694
4303	2	6093
581	5	2926
855	3	6
5108	7	1578
1323	6	226
776	211	9561
2213	0	3111
1897	26	2975
11269	38	9
5192	73	56
13832	15	2
2861	26	283
7684	34	88
560	17	586
1781	0	1012
37	12	600
10976	3	35
8757	183	10711
1174	27	1274
10116	13	7
114	4	844
4312	1	48
703	50	2804
2243	168	3591
3997	1	67
10056	2	60
3557	6	59
391	1	74
3746	93	1270
1186	24	712
11136	49	53
12719	13	0
664	0	2181
6430	35	7574
11160	188	685
1741	5	2445
1878	0	3715
4497	48	955
1755	5	5000
7596	18	3
466	4	4575
1458	1	20
183	4	1246
3402	27	4803
1301	0	1761
10180	13	0
153	105	43
2230	2	116
2687	0	3954
2186	0	2363
945	26	1678
3041	0	3796
3218	18	3
645	32	31
3	103	11274
225	40	1857
4370	1	16
2950	102	3832
5921	177	1
3095	55	26
475	4	9668
8656	4	4877
597	7	621
10652	60	11234
211	8	2750
1551	228	1515
146	28	7160
1037	23	1629
5923	15	2
49	31	1401
7083	16	56
1029	5	2325
2711	81	1905
8566	107	72
7119	13	0
7102	21	449
5537	5	7367
7866	51	78
2228	41	95
1428	65	8846
2212	95	258
7456	109	1
455	11	1009
4705	120	7978
10684	137	0
443	17	32
3029	10	762
10119	62	24
8276	200	544
1252	28	4955
4960	5	8201
2585	0	5356
6939	29	4903
33	67	2695
1110	93	172
918	52	441
3229	7	1709
1266	5	711
1279	11	1142
3487	0	1765
5965	3	79
7351	79	312
1639	5	807
2805	3	266
4093	6	403
25	44	6416
408	167	3231
1239	2	1169
3767	67	11364
1817	106	2320
8964	29	169
514	162	3478
29	53	4839
628	15	2
1201	6	3032
4568	204	1
5694	48	10273
5845	10	110
14075	11	8898
194	4	883
2710	5	5140
7741	0	751
4271	0	2629
11497	111	1
91	11	5205
2150	9	719
291	4	1749
724	34	647
12986	126	16
11928	108	13259
5378	10	110
3112	32	124
1920	220	674
2706	181	6551
8799	108	8677
4750	10	21
2884	6	525
325	4	4279
12365	30	5791
10375	16	7353
1132	0	1029
9241	49	53
617	0	7411
6043	2	816
2744	173	699
197	11	1295
8373	15	2
5968	3	35
686	1	136
477	24	13586
1213	34	82
3145	25	99
2084	47	9196
2566	0	2827
129	4	1524
7908	63	8074
10221	38	8
967	0	4806
4999	1	0
1313	9	2333
5940	32	0
1348	0	5002
5093	14	4
7898	4	3553
755	30	2786
484	4	4752
5242	23	9163
10602	3	5986
5780	143	5
95	17	106
1213	34	124
6574	18	3
2626	88	180
46	138	6427
291	4	2316
5247	26	6021
12856	49	199
233	93	1213
585	78	4010
3970	32	0
196	2	310
6649	2	127
160	17	1493
8908	99	8908
728	7	528
2235	28	7441
2416	22	344
2282	55	6843
480	2	168
12906	208	121
8409	9	5603
3218	36	1674
734	22	1286
5924	7	6300
2421	1	63
88	53	516
13	19	11207
3817	15	2
8024	102	6104
888	46	1
11419	30	8815
129	4	4098
6039	0	4743
6784	14	4
144	4	2440
911	52	659
104	44	7786
6041	2	215
7291	3	17
7804	182	2240
10327	99	10327
662	5	3530
2395	5	5634
5409	8	7602
26	12	6735
7153	36	5578
14069	126	124
8209	5	10980
1371	40	312
403	27	4415
7624	192	5080
8736	18	3
0	12	8826
11175	37	8
5994	2	210
5769	41	14
3961	47	718
4453	6	38
3700	10	75
7306	48	903
381	22	4438
8680	18	3
528	0	508
2660	77	32
211	8	6339
2794	31	4191
728	9	719
3370	0	2377
7084	2	44
783	11	5944
521	22	6689
5220	227	925
12472	49	53
7386	118	5956
733	4	2485
1982	46	1
6392	25	492
1069	3	35
2886	106	1605
2357	14	4
7	12	12968
4317	0	2476
423	11	6331
6612	8	7087
4218	213	982
909	33	4382
1542	3	6
8397	59	300
2846	36	6906
11272	37	9
1917	46	1
1323	32	7
1621	12	12584
3051	5	2408
856	13	27
83	53	128
2273	1	140
291	4	1262
6495	53	231
506	48	2929
4710	8	3619
851	17	95
7919	18	3
11226	37	8
168	4	2408
553	5	3415
744	20	126
1722	8	4365
1179	13	0
5653	235	180
6258	0	6816
193	11	1987
4756	1	47
9228	140	7500
1245	9	5526
9009	15	2
13	19	8316
2853	11	6543
3018	7	542
10592	37	13
3733	41	109
703	1	62
10098	62	24
0	12	3471
10716	49	1098
8787	48	6705
2883	7	2720
4516	32	0
1874	46	1
786	214	6824
1071	113	7395
1456	3	79
190	3	40
6814	14	4
1665	77	14
554	17	429
315	17	275
521	22	4737
8604	49	410
4276	10	28
8368	14	4
1065	42	11
1905	26	1798
2070	20	144
2676	20	267
5874	49	9621
6529	3	58
10013	29	3691
5519	32	0
372	9	1268
3848	55	954
4663	16	56
9885	130	51
12782	132	425
349	24	3384
8120	14	4
559	32	0
527	5	691
7325	56	36
4292	6	38
212	19	12052
7955	3	35
1637	43	102
16	12	13480
366	101	208
2411	5	2739
6579	116	4052
520	8	868
7696	37	9
7114	166	1
1968	20	681
7035	2	526
6955	159	25
3785	3	40
8968	99	8968
6124	63	2528
6187	3	122
3647	85	890
1257	42	11
298	35	1615
4981	90	589
267	4	4179
730	110	1
8133	194	352
607	1	80
55	4	5544
4621	6	36
7072	2	633
19	40	735
13201	83	2189
664	7	2181
729	4	1997
2025	5	2098
5899	6	200
8447	59	3332
2939	97	2939
5454	6	59
12309	38	9
502	7	1163
2696	1	47
330	3	40
2358	0	1627
1194	19	13128
2700	0	1557
5623	164	12695
6410	131	1
7453	2	882
5362	2	1167
4069	114	9088
1423	3	138
395	16	157
4890	151	98
584	5	4867
8099	29	5823
8309	29	7355
777	20	202
5556	233	5372
797	2	603
405	67	9623
4030	0	5096
214	34	1747
5413	29	7550
2636	7	2649
1511	2	170
5390	2	753
383	4	3303
5939	25	155
818	44	4848
4585	6	132
1139	8	6933
1172	2	759
432	93	1311
643	159	90
34	44	6758
255	7	433
3234	0	3676
5028	13	29
7129	3	122
8393	194	352
809	4	5568
11024	126	331
90	31	1814
1972	52	865
4942	0	6573
4170	75	6621
185	28	8149
1464	0	768
468	105	680
7	12	13688
34	39	6903
8116	70	112
971	4	511
7814	45	4695
10	19	9653
11199	16	4520
957	78	4495
847	20	52
10547	14	22
71	4	4691
9	19	12326
7209	3	35
7195	36	4115
1492	85	361
116	11	1918
946	0	5771
32	39	2518
486	8	6208
1065	78	720
3166	23	583
2348	74	2773
815	43	2457
11159	16	1047
11935	37	8
563	0	3831
1141	1	1473
8170	29	1064
1032	6	61
3892	92	334
4412	2	42
6586	10	75
8572	4	3807
1647	1	29
10339	38	9
636	34	68
52	4	2408
7917	191	9164
8942	59	300
3300	32	0
3588	26	699
14	17	32
2135	0	2125
5095	32	0
813	40	1427
1797	42	11
4907	12	9211
6182	9	939
4446	1	0
197	4	5620
326	94	1
1167	11	8208
1746	3	1537
730	15	2
7215	5	1312
9570	141	707
2811	0	1350
14	39	1875
2335	20	437
192	180	273
1117	0	1265
10025	3	58
2607	2	1595
101	33	2299
930	1	131
5642	22	5871
2624	226	3485
4638	13	0
1099	22	2922
9920	38	8
3283	0	5491
1834	5	4220
4324	2	670
8901	24	766
9535	13	0
3230	135	874
4887	20	681
4280	0	3472
4886	0	2230
9162	16	6194
9713	37	8
4430	2	6281
6610	3	836
2028	159	95
7585	96	7585
7224	42	11
161	67	5282
1602	0	1681
918	52	1380
10516	15	2
5290	2	92
998	31	34
10563	3	799
6367	15	2
2335	1	65
938	2	116
41	53	231
1567	2	423
708	10	75
8411	29	11756
4897	5	6619
5056	0	3457
1498	151	98
2732	25	5
170	11	579
5981	3	248
417	8	629
3766	18	3
101	33	2544
1681	7	1067
3448	120	3422
5707	6	5734
104	39	798
435	30	3055
4276	10	2033
2109	2	995
856	0	4007
43	31	4873
12951	63	207
6729	2	1041
896	3	154
494	1	84
43	44	4711
3186	10	30
1820	30	4156
1859	14	4
81	33	557
1711	16	9508
195	82	1548
8489	15	2
1966	2	963
4675	42	11
12252	14	22
7341	5	6718
49	31	277
3202	0	5533
11398	3	631
3157	2	1336
4225	15	2
1287	149	3473
956	21	4400
2958	54	6103
1930	3	39
642	44	2077
7615	23	6214
1726	112	8703
7518	8	5453
104	39	2321
1471	3	6
14	31	402
1026	55	15
4917	3	6
4532	14	4
306	4	2371
2894	7	2515
1532	7	2473
10432	40	10444
6464	0	2473
7165	10	529
806	22	3044
14	31	219
977	7	379
6847	109	1
4762	13	0
336	5	1293
3739	10	115
3928	1	105
1052	1	270
8170	2	220
2564	18	3
2355	5	3415
728	0	1958
5767	2	978
3259	72	5983
4794	20	608
5373	6	38
104	39	3143
2020	10	21
2220	20	681
3155	32	0
1312	32	0
481	7	4753
55	4	4059
177	28	5976
2057	1	77
398	22	3623
0	12	9861
362	71	2314
1502	29	8495
6017	2	2933
1541	177	1
1152	51	78
5373	32	16
7329	23	2529
1096	9	6881
2172	0	1332
6687	3	138
281	4	4135
1265	7	1465
7578	84	7913
9238	24	286
177	28	8482
7	12	9211
414	3	122
3244	2	108
12404	104	66
2834	75	5696
2818	35	7928
7375	41	159
87	11	8963
2839	16	313
6601	6	345
254	19	2638
5609	3	631
7425	3	671
5358	5	4553
470	16	5320
7462	37	10
4178	3	79
2874	6	324
3628	42	11
8	19	11345
1213	34	738
1267	8	3822
3472	0	4280
486	8	8582
1151	5	4258
5315	5	4187
465	25	7257
2027	7	372
2754	35	2135
9152	37	9
7135	45	2502
5771	3	39
2324	10	110
1683	1	164
1395	1	80
464	0	1498
5463	0	5012
619	11	699
9392	37	8
7646	12	2407
356	11	222
2186	0	1152
1257	1	292
45	61	2252
1958	7	2069
1113	0	3232
1659	189	7
11642	208	16
1558	5	1683
6435	25	5
3037	42	11
9072	225	9612
5934	114	4763
0	100	9790
8024	182	2467
2174	7	2795
8895	5	4852
372	9	2447
1838	1	31
2442	7	3552
211	8	2487
3441	0	621
5429	2	44
3179	50	481
11082	49	53
4059	20	795
215	4	6876
827	5	4161
7772	191	5488
2811	0	2651
12043	133	11543
6877	79	2623
1123	0	2078
510	4	2332
114	4	3512
2901	5	1482
10216	14	4
13916	8	2181
2632	9	4240
8415	186	1
1096	7	966
8	19	11630
418	39	2756
2041	94	151
1234	66	4913
3784	6	324
3760	2	4460
8458	2	885
4366	18	3
6584	43	932
119	139	493
8937	15	2
703	25	2413
5059	43	909
1762	0	1565
1369	6	61
55	4	2675
10234	37	8
1424	3	122
9533	14	22
6635	99	6635
9422	5	6973
7377	49	242
6490	7	6074
696	1	47
1592	0	1206
3396	189	7
193	21	3312
3338	21	3787
6307	11	903
4164	64	8225
2923	4	610
8739	38	9
3105	149	4481
2944	41	100
2002	1	0
376	21	3181
11138	5	5540
5402	85	2403
4692	6	3539
9003	5	3642
831	20	809
731	33	2980
5222	0	1796
222	0	6577
1140	1	270
202	4	654
185	90	187
4711	36	7213
1583	20	377
306	4	2277
2265	10	23
528	0	1489
3336	11	9484
387	22	445
805	1	19
694	52	337
5893	173	6885
2933	11	1966
700	0	255
1868	23	5908
1680	1	31
188	19	2641
3123	0	2087
3263	21	434
4789	3	6
2452	57	8500
7337	3	134
176	2	158
82	76	231
700	47	1752
703	20	197
3997	1	83
8259	3	58
5069	59	300
1411	1	84
2334	57	8508
13362	108	13769
8461	2	1167
2374	50	2182
2347	1	74
7290	5	3255
61	27	6302
3260	7	543
118	17	611
12508	89	13224
12378	38	10
2256	1	88
186	8	5406
5102	3	5986
114	4	1731
162	27	3300
1058	21	430
277	31	4191
5254	6	14105
96	4	4078
6276	63	6757
1249	0	4932
189	4	708
972	1	73
488	5	5639
1878	3	134
4445	6	922
31	76	355
3108	1	37
1260	6	86
1028	1	16
93	4	2122
376	4	6558
2441	0	3558
87	4	2070
13019	29	15
1190	2	42
1669	45	579
366	101	830
3	103	10797
1172	9	4194
6525	77	104
7	80	131
12646	176	7122
780	5	3717
787	0	4241
2378	18	3
1207	53	801
4015	112	2940
7302	3	17
5603	143	5
1174	27	3335
2725	71	1514
3189	10	28
234	21	4870
323	39	4313
7963	23	8829
2589	7	1080
939	48	176
695	12	11452
1886	6	10524
175	31	986
6660	92	26
43	44	8753
372	0	1083
491	28	1361
4655	125	128
1924	185	4209
191	17	1814
10530	188	685
12992	65	11976
638	0	1379
0	12	337
668	30	6933
657	42	11
10030	5	7494
238	78	720
822	47	2474
2457	63	891
1016	26	3260
1768	61	1308
1784	0	2075
2680	14	4
163	4	2599
2818	35	3605
1112	9	2505
5778	3	836
144	4	1579
3632	119	533
3290	4	4288
1850	22	1719
2438	195	1250
10496	118	5943
448	0	1382
6123	13	27
6126	32	29
4234	0	1755
1277	5	4854
5926	3	79
490	132	184
1111	22	2184
454	14	4
6650	5	4947
7392	35	8608
1673	32	0
6562	25	5
5869	36	8368
3695	43	12091
2590	3	266
10826	2	237
567	9	5255
7184	29	13524
3339	24	397
944	0	2892
3835	34	62
1850	22	2007
6000	93	2403
6639	5	4750
8723	24	156
7115	29	15
11208	73	9260
6613	0	4619
10691	74	250
5495	5	5454
3904	3	134
9838	87	0
6182	2	327
2058	132	490
520	8	371
12273	126	16
7300	5	4288
5557	3	6
6773	118	6304
5523	89	20
95	17	228
5176	2	60
160	17	14
1543	0	2078
3	103	5888
526	21	461
380	12	179
249	2	148
2002	1	316
4950	32	0
0	100	10759
2186	18	3
4681	58	888
899	7	3441
12363	23	741
3909	10	75
4987	54	3449
9671	3	7333
109	31	340
6332	29	157
2102	10	75
7090	24	482
8413	5	807
11959	141	992
464	5	2572
1403	136	13251
2699	32	47
5424	113	4124
7089	24	845
6953	5	2102
1897	81	3085
146	28	1248
937	39	4543
2846	3	58
13629	15	2
2532	43	102
2615	32	20
8127	6	601
96	21	3454
349	23	259
152	53	231
1470	20	71
51	33	6740
8596	98	8357
104	39	3904
239	0	1379
1307	7	3356
364	12	5733
4544	8	797
5473	172	0
649	33	4651
5063	10	21
1526	9	1573
6198	26	10033
6384	83	3996
455	4	3894
7728	48	5582
12398	2	163
4429	14	4
7137	99	7137
0	12	10083
10280	97	10280
704	0	1277
4979	35	4010
275	17	104
5629	8	2400
0	76	3879
6704	72	5381
6178	2	245
10136	74	94
7284	24	490
329	5	1237
1545	4	5619
9157	205	98
942	20	2397
445	0	1691
1201	20	158
129	4	3782
498	31	109
442	45	216
11068	12	9775
11542	40	11143
876	1	1133
4158	18	3
13455	69	9596
2809	46	1
12374	88	178
3936	22	4707
11593	5	5540
1335	0	1485
9586	126	7
11271	38	9
5932	47	839
92	4	3400
3229	16	69
3052	60	155
3604	3	6
187	27	10278
7548	8	4011
10242	158	11804
1574	2	144
11619	37	13
755	30	3732
1105	2	148
3603	41	25
7328	109	1
8499	86	1479
9642	59	300
7306	56	132
3985	46	1
3452	5	1363
1484	19	11520
12379	38	10
8105	36	503
11194	158	12549
112	8	5193
595	5	2062
8003	23	6019
6786	137	7
4108	10	463
183	11	7967
12764	79	76
4043	13	27
11655	38	13
2553	1	0
9189	109	151
1861	5	4397
2114	195	1480
640	4	1137
1037	23	7248
244	4	5483
6574	36	1693
4653	1	549
1793	91	301
5566	25	5
1894	1	142
2771	7	4302
1693	73	6860
937	31	611
3265	125	133
31	76	231
347	1	2742
12681	14	22
9008	5	7100
6468	51	322
2867	1	63
6334	2	148
913	2	42
2089	71	265
147	28	5794
19	49	199
413	1	871
3833	43	892
11454	142	9788
342	65	11958
1687	7	1504
434	22	518
1330	7	2008
3	103	4202
973	0	1741
6253	41	191
51	33	2437
7949	3	6
4216	83	4805
6264	6	296
4942	0	1417
1223	52	544
4431	41	25
7311	159	90
2268	66	2971
3025	3	122
277	105	443
32	17	275
9100	171	77
1516	197	13512
2504	24	495
9520	62	24
161	69	10530
3185	34	45
3113	3	58
6590	23	9581
1231	3	6
4408	61	1477
10943	5	4251
2859	2	210
2207	10	23
1872	3	6
1181	65	8216
859	35	10318
5937	182	1921
10015	14	4
736	31	315
38	27	3501
2056	5	511
4568	89	203
4077	148	6387
1525	3	58
0	12	8602
3958	180	273
11811	62	24
2739	55	582
11506	79	69
3131	46	1
5567	187	669
2002	75	6050
3417	14	4
4427	18	3
5930	95	404
7114	63	15
1443	0	666
5	127	6793
9940	13	0
855	7	2372
71	4	5232
4236	2	42
1669	14	22
90	44	9366
2219	10	400
10050	13	83
6124	23	6192
3512	1	65
3064	0	7505
355	101	165
640	4	1236
128	101	1895
3825	9	4128
531	9	883
2786	3	266
564	112	249
5542	6	36
432	93	2542
47	12	5800
9	19	11147
10185	84	9112
10640	3	35
14334	11	7817
10982	3	6
5837	11	6909
314	24	286
3684	9	4987
1031	26	1436
473	78	720
186	8	8278
408	167	3687
1539	14	22
7294	25	5
8062	20	3462
14	17	34
7696	145	9640
2692	7	5894
4013	42	11
11886	74	3122
4167	0	7083
11184	16	1611
73	53	1061
2687	2	6892
2995	107	72
234	21	5062
739	7	1338
2625	14	22
25	44	7087
6522	15	2
13654	83	7124
754	1	19
4000	2	44
4127	2	303
6149	3	18
4253	32	0
84	129	1227
7365	102	2420
1835	1	130
4591	5	3411
6431	78	5703
4323	3	138
1134	8	4328
4342	14	22
82	12	10011
1365	34	31
19	12	13794
2468	5	4300
3884	36	6492
702	2	5235
2402	52	195
1822	125	231
326	14	4
4363	91	307
3941	0	6440
1996	13	7
12682	23	3056
6095	148	6507
5129	0	1075
2410	2	126
301	19	2543
3719	6	420
9544	40	10123
3436	18	3
390	6	149
950	1	167
444	16	0
1446	234	1510
5594	16	157
1969	5	2091
6198	48	6259
2513	201	4019
70	27	1312
296	27	6666
104	105	49
12480	176	5849
14127	222	5083
308	8	2845
129	11	2746
6815	174	1
6546	36	8121
13392	63	9499
3105	29	2168
542	16	76
6126	32	16
2112	40	3556
87	4	4528
834	21	734
2714	80	7748
966	0	3053
686	1	73
4772	1	119
147	90	7842
712	132	156
5071	7	5307
125	27	4587
1690	31	43
9458	51	14070
4035	5	1659
195	12	3252
262	0	2705
1311	34	82
6763	186	1
5062	22	6032
7251	48	878
632	20	588
3605	3	6
2815	29	56
1261	8	5613
4228	22	216
1170	8	2119
369	35	528
6959	3	138
13	19	11937
102	33	1044
856	5	4451
2543	91	404
14	39	2841
2949	153	6324
7063	3	631
3436	3	79
3640	91	188
5618	80	5725
2455	189	7
2721	88	9454
5044	10	21
2022	7	2107
3865	7	629
703	1	830
12042	38	9
2540	8	7769
4768	0	6465
2381	7	583
6384	83	5039
162	27	3100
7136	13	0
8537	118	5943
9168	131	1
10	19	9731
6107	2	588
568	45	1014
1626	13	0
1793	88	258
679	2	309
0	80	82
958	1	7
4432	16	10509
370	147	8769
3920	1	37
11111	74	250
403	27	5378
13	19	12328
650	22	1526
357	28	9194
5378	6	132
12067	108	11773
619	4	1650
2344	91	180
5168	187	669
7467	84	10576
4587	75	378
2876	10	110
1758	19	11341
2512	10	762
366	85	1311
842	69	1467
668	30	1875
623	12	12577
6931	2	5347
689	35	3805
6854	0	1029
1453	0	1332
3175	1	19
1324	1	62
8639	14	4
2939	59	94
7158	63	2539
2489	26	5358
905	24	539
11128	4	3768
1732	2	44
6437	12	7847
1027	106	637
6994	50	5955
483	14	4
3038	5	1998
8424	14	22
5804	8	723
4206	55	10869
272	5	1924
542	45	1789
699	2	217
4486	78	2411
465	32	105
4094	29	15
5325	6	403
153	31	818
1219	13	0
175	31	851
2061	1	29
2682	32	140
2931	10	23
7004	3	138
580	7	2883
345	27	4168
3183	35	5392
5278	7	6805
6869	16	15
64	8	7318
3380	6	86
540	5	993
534	60	5
7661	2	42
6088	3	17
679	5	867
1130	31	1662
6156	41	25
5717	3	12850
5195	10	562
424	33	598
5747	10	21
11133	2	114
6443	9	5614
2146	16	659
9855	108	6395
4236	2	96
251	31	57
7390	5	4510
6721	8	4914
6551	149	10811
46	90	3107
0	12	8400
9240	62	24
1969	0	5093
3665	0	255
5686	6	38
118	31	736
1825	12	6960
7922	15	2
426	0	605
2621	3	6
3030	94	1
3825	5	3984
534	2	358
168	4	1836
31	53	1110
4382	10	23
11000	13	0
5110	3	107
3598	30	5374
424	33	1052
9	19	10936
674	16	15
7534	3	902
2102	106	1695
6465	0	3558
259	2	194
500	4	413
9562	126	41
12487	40	10432
4640	10	75
7507	77	14
11017	24	1474
2286	1	83
64	8	2659
102	33	2987
5100	8	10804
3709	1	65
167	76	785
2872	16	4514
104	39	3864
11701	74	3122
3110	6	3074
666	7	1187
6570	13	27
831	26	701
6611	2	475
792	1	20
8767	62	24
5735	11	1703
9333	84	9554
4485	0	3944
223	4	2463
1613	45	2143
3	103	9012
1037	23	7110
7469	9	3757
733	4	2277
3608	6	11732
49	17	137
5133	91	180
833	5	2122
8610	18	117
750	8	7009
3565	1	74
7537	3	107
6908	2	1435
158	4	1941
6923	23	3983
1029	0	595
2940	3	266
5451	9	3400
677	27	5312
2805	2	3324
1337	44	4848
3151	148	11670
5371	161	458
497	26	1276
1582	1	328
743	12	6495
347	1	1601
1720	51	1449
3923	95	301
5824	3	58
4545	219	6913
8487	40	9030
2905	58	3834
1982	26	4430
709	4	2671
579	7	1017
33	64	335
6402	5	3246
5789	0	3849
848	33	5091
10404	12	6466
4144	11	1232
7467	98	7718
4406	14	4
193	11	1421
304	85	1822
4131	42	11
2876	1	0
11169	63	891
4525	2	11731
11742	8	7541
10988	59	94
9472	108	8206
1342	7	855
859	35	11202
5863	4	777
4795	75	7340
33	67	6701
6460	6	54
100	17	106
864	119	1114
2559	52	623
9595	15	2
8086	73	7171
508	7	714
2869	6	12
4039	36	6476
3125	27	3404
2938	6	12
763	15	2
87	4	4999
1597	1	121
1989	34	2702
4296	54	3551
1229	9	4392
2149	189	37
1617	10	110
4415	168	4232
434	22	1890
230	4	2009
426	0	1692
979	30	5912
1539	2	670
3651	10	21
8860	8	1100
3350	7	1777
5470	43	1925
55	4	4837
3091	0	2356
1495	13	0
4778	3	79
1864	7	1913
5654	25	802
1084	0	426
7112	174	1
7630	2	1957
12790	40	4040
1258	6	61
2311	45	1082
8077	98	8708
644	20	795
1981	5	5431
4850	68	1398
11149	83	5245
2056	0	190
14	31	560
9922	16	4520
88	163	1
1178	7	1564
811	1	0
1318	7	3232
1389	23	5309
141	17	160
4759	36	2466
849	1	88
10823	37	10
127	11	1155
3964	0	580
8496	2	635
1610	1	31
1342	7	973
1514	24	490
96	21	3225
9234	51	78
771	26	2261
264	11	2208
9540	38	10
60	4	5544
3269	1	0
2932	55	3171
1453	18	3
414	7	1976
634	5	4247
3505	10	400
4264	33	1124
1517	5	2450
7499	13	0
3711	75	2161
3667	50	3039
745	52	695
1087	41	57
3424	3	6
356	11	501
233	85	1505
12895	49	242
1284	11	2048
325	4	5845
161	69	9681
11377	19	3151
6266	3	58
7060	63	9437
8282	3	6
1709	169	271
13436	15	2
1573	106	1605
8380	14	4
10189	3	2196
4145	152	2446
225	40	74
7308	13	45
1800	11	1737
8215	54	8811
10	19	9966
1512	42	187
12	27	5339
144	11	1103
1638	1	83
8665	59	7961
212	19	2638
1312	20	108
11828	15	2
655	11	3634
2316	10	30
3798	22	1078
8161	15	2
6766	146	11618
8058	51	322
721	7	914
4121	54	6776
8411	16	1394
3392	6	3074
12078	16	157
4060	0	2435
315	39	4323
4171	41	137
2996	75	330
5145	15	2
2977	66	4196
429	31	175
6712	9	3790
415	7	326
5285	29	5848
2519	120	3422
3815	14	4
20	53	1157
904	12	11496
5221	6	162
470	5	5519
2096	7	1785
571	9	4252
520	8	764
7951	3	6
1005	2	927
4470	2	193
6276	24	280
779	2	148
4890	149	7669
2748	6	200
7764	16	1472
1441	11	3469
25	17	118
806	22	1781
5266	18	117
11544	62	24
8336	14	4
1134	8	1421
1110	93	675
1531	2	4610
5008	24	989
6555	23	3738
535	1	84
121	107	72
1791	106	2383
7532	54	1421
204	19	5744
125	27	1688
1673	26	4846
68	80	167
4324	45	6040
2824	7	3329
7010	2	7652
3879	93	1053
314	195	1480
5477	121	257
13351	37	8
10883	33	6125
12077	133	9295
9068	8	4642
4203	22	5847
57	39	4352
2786	2	260
9320	33	2417
6717	29	954
6937	29	11798
6020	3	18
6453	0	1498
25	39	4340
1581	1	37
12358	56	149
380	214	4355
3860	11	540
183	11	2781
866	20	158
1322	1	1572
4972	0	1859
8458	13	0
2925	6	61
14219	12	13404
519	11	7594
14284	15	2
106	44	2119
9495	227	151
5721	42	11
9164	40	12273
523	4	3674
2763	5	4347
7664	14	4
1187	0	648
6074	9	3874
2716	24	1474
44	4	2132
11730	73	746
1857	61	263
7884	166	1
5207	5	3075
12255	184	1978
311	31	278
11323	37	10
1742	115	2949
6499	15	2
5288	55	334
617	0	3205
4701	58	4186
1521	0	2479
7564	222	248
7297	56	36
6205	22	4000
2382	203	5096
2896	74	94
1000	5	2976
1707	2	455
4455	6	236
5778	9	4905
6461	10	28
2486	115	3495
10533	8	5765
2835	66	1028
336	9	2379
4352	92	169
2947	77	323
227	8	5182
8090	9	3494
834	4	2385
5255	43	1925
656	8	5877
4953	10	28
5927	36	5306
1553	72	694
5574	26	7990
1109	41	104
928	28	874
201	199	12355
41	100	11300
7003	10	75
5046	131	151
3675	45	2730
6108	10	115
12835	87	45
2928	171	0
1109	2	2118
2171	6	36
10347	23	4249
11972	37	9
339	93	3406
1719	9	2648
1088	92	313
104	17	498
1824	5	2931
255	0	1532
5449	5	3891
670	4	1193
563	2	974
44	21	4218
71	21	4882
349	23	6096
5697	10	562
7684	125	304
5320	184	2281
234	11	9748
69	12	10421
1015	17	1337
126	4	644
3727	24	969
3491	2	60
6583	4	4193
2772	40	7526
223	4	3813
3453	9	630
3647	85	794
2777	1	328
4954	75	1204
7792	12	11049
2402	72	3740
2323	57	8718
2392	86	1490
4600	10	229
1833	66	4528
341	11	661
2084	0	1979
390	1	208
2279	6	1162
866	1	192
5708	43	5234
6981	37	10
1765	5	3588
118	17	642
1206	60	5
4235	54	4075
596	1	152
4317	3	122
1670	21	6205
4754	42	11
1382	47	903
662	2	163
141	39	7259
20	53	355
6338	18	3
1040	1	77
9645	2	170
2274	55	56
46	28	6409
2955	9	1258
2081	92	5504
60	4	3635
1957	11	8343
4761	5	3920
3127	20	253
1787	3	122
592	8	5859
2486	192	530
5223	50	2561
11918	37	10
3907	6	36
7804	71	1361
1323	1	29
537	4	6084
2082	9	869
33	64	4727
6966	84	9659
2190	35	3387
2194	57	8684
427	9	3426
4518	123	131
11705	29	10785
11949	12	12855
9869	176	1428
1443	0	502
43	105	2592
2313	57	8662
7	27	2447
823	61	246
466	4	4754
14	39	3052
49	17	318
11490	40	10413
60	4	959
365	33	1984
245	4	4200
2930	41	34
6896	63	11453
3392	1	7
8573	5	4569
3378	20	729
12228	122	10364
6544	29	1210
2663	81	721
216	0	3342
13139	197	1885
13879	13	142
1834	115	2839
2121	88	254
5582	2	894
97	28	6245
7127	56	12
52	4	2200
9805	13	124
164	107	72
10	19	8955
33	67	7025
11956	70	486
118	31	873
3774	6	54
360	2	1077
193	21	4421
175	44	2585
3448	14	4
741	5	1237
3578	2	5292
71	11	819
2411	9	4654
3287	36	1135
435	30	4581
4265	71	4604
430	213	669
6586	10	229
8226	5	494
5063	121	5606
6811	56	8059
1694	1	232
4595	0	726
596	1	165
244	4	2451
1414	2	230
93	4	3286
11254	37	8
450	9	5262
204	19	2212
3201	55	1047
4484	72	2402
2844	102	3407
3607	121	290
2702	139	493
8223	3	107
1410	14	4
1024	30	678
5567	21	394
